room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3529415,975389,Entire home/apt,,Old Town,0,,3.0,2.0,165.0,4.0,32.74957,-117.192861,2016-03-23 03:07:23.392274
4558697,3981730,Private room,,North Hills,12,5.0,2.0,1.0,75.0,1.0,32.750226,-117.142918,2016-03-23 01:47:02.703169
7093207,35028658,Entire home/apt,,West University Heights,1,5.0,2.0,1.0,225.0,1.0,32.761998,-117.148454,2016-03-23 05:05:41.452959
7637294,40069378,Private room,,Cortez Hill,0,,1.0,1.0,100.0,,32.721937,-117.156253,2016-03-23 02:52:15.284676
3146930,7627137,Entire home/apt,,Carmel Valley,1,5.0,4.0,2.0,99.0,1.0,32.947235,-117.233389,2016-03-23 06:19:06.059802
9282961,2109344,Entire home/apt,,Loma Portal,19,5.0,4.0,2.0,155.0,1.0,32.748636,-117.237538,2016-03-23 01:17:09.128047
908965,57109,Entire home/apt,,Mission Bay,1,5.0,5.0,2.0,235.0,7.0,32.786976,-117.252429,2016-03-23 05:55:11.644922
3133222,15906696,Private room,,Otay Ranch,0,,1.0,1.0,85.0,1.0,32.619208,-116.985433,2016-03-23 06:11:50.277137
9976151,51260713,Private room,,Bay Park,8,5.0,4.0,1.0,85.0,1.0,32.792266,-117.200341,2016-03-23 01:55:38.985492
4011715,20800187,Entire home/apt,,Pacific Beach,76,4.5,,3.0,249.0,2.0,32.792579,-117.254614,2016-03-23 05:43:16.435855
3800932,19524419,Entire home/apt,,Balboa Park,92,4.0,2.0,0.0,75.0,2.0,32.715985,-117.140525,2016-03-23 03:52:00.239098
6157639,19652072,Private room,,Sorrento Valley,38,4.5,2.0,1.0,49.0,2.0,32.878239,-117.211768,2016-03-23 00:53:48.336703
7135860,7008179,Entire home/apt,,Ocean Beach,1,4.0,2.0,0.0,150.0,1.0,32.749564,-117.246918,2016-03-23 04:13:46.549231
11083818,3940527,Entire home/apt,,City Heights West,3,5.0,,3.0,120.0,3.0,32.733139,-117.108213,2016-03-23 07:10:24.212376
3303936,10574786,Private room,,Pacific Beach,10,5.0,2.0,1.0,250.0,2.0,32.798096,-117.232036,2016-03-23 02:45:16.668279
6912965,32346584,Entire home/apt,,La Jolla,0,,,5.0,2500.0,3.0,32.845548,-117.261575,2016-03-23 04:42:09.605209
4768487,377534,Entire home/apt,,Darnall,4,5.0,4.0,2.0,85.0,2.0,32.74915,-117.065561,2016-03-23 00:36:15.766305
7940317,36890682,Private room,,Clairemont Mesa,3,2.5,2.0,1.0,75.0,3.0,32.82839,-117.168135,2016-03-23 02:32:10.722610
6673517,34927885,Private room,,Moreno Mission,4,5.0,3.0,1.0,159.0,1.0,32.763908,-117.189362,2016-03-23 02:58:34.391957
7148839,37437410,Entire home/apt,,Loma Portal,0,,,3.0,400.0,1.0,32.74584,-117.240867,2016-03-23 03:40:11.319458
1807119,9450642,Entire home/apt,,Pacific Beach,0,,4.0,1.0,237.0,5.0,32.799425,-117.257223,2016-03-23 05:06:10.815205
11088570,10595328,Entire home/apt,,East Village,3,4.5,3.0,0.0,108.0,1.0,32.718202,-117.153181,2016-03-23 07:25:02.838718
9049237,2327684,Entire home/apt,,University City,1,,5.0,2.0,210.0,3.0,32.871099,-117.216305,2016-03-23 02:30:57.814809
11356955,14602398,Entire home/apt,,Pacific Beach,0,,,6.0,2500.0,2.0,32.800627,-117.25165,2016-03-23 04:51:42.621729
3645538,18414216,Entire home/apt,,Old Town,21,4.5,5.0,2.0,249.0,1.0,32.744913,-117.182962,2016-03-23 04:01:05.497895
5956922,17523410,Entire home/apt,,East Village,5,5.0,4.0,2.0,295.0,7.0,32.71488,-117.15451,2016-03-23 04:38:02.980495
10000076,42416820,Entire home/apt,,La Jolla,4,5.0,,3.0,395.0,1.0,32.822179,-117.250989,2016-03-23 06:09:20.931836
1718489,9060661,Private room,,Pacific Beach,67,5.0,2.0,1.0,62.0,1.0,32.807615,-117.257112,2016-03-23 07:28:29.233131
8671053,4140161,Entire home/apt,,East Village,5,5.0,,2.0,200.0,1.0,32.708906,-117.149227,2016-03-23 01:26:25.528299
9909486,1931641,Entire home/apt,,North Hills,1,5.0,2.0,1.0,60.0,7.0,32.750079,-117.125197,2016-03-23 01:53:56.463655
1145306,796593,Entire home/apt,,Pacific Beach,47,4.5,4.0,0.0,99.0,2.0,32.805343,-117.241752,2016-03-23 03:21:05.937147
611250,2315442,Private room,,Park West,142,4.5,2.0,1.0,59.0,1.0,32.727269,-117.166115,2016-03-23 05:19:19.393922
9821787,9823199,Private room,,Midtown,6,5.0,2.0,1.0,57.0,1.0,32.748666,-117.163543,2016-03-23 05:30:59.055230
10057281,38690778,Entire home/apt,,Mission Bay,0,,,2.0,667.0,1.0,32.788068,-117.253828,2016-03-23 02:00:50.192076
3675793,18587418,Entire home/apt,,East Village,1,5.0,5.0,2.0,650.0,1.0,32.712085,-117.157605,2016-03-23 01:15:27.071022
11069264,57458499,Entire home/apt,,North Hills,1,5.0,3.0,1.0,199.0,1.0,32.746072,-117.145525,2016-03-23 04:20:49.019460
7622602,7614081,Private room,,Pacific Beach,28,5.0,2.0,1.0,89.0,2.0,32.798864,-117.245491,2016-03-23 03:00:03.635938
4108812,10453314,Private room,,La Jolla,9,5.0,1.0,1.0,120.0,1.0,32.850737,-117.256505,2016-03-23 02:46:19.883552
10549505,48004634,Shared room,,Bird Land,9,4.5,4.0,1.0,28.0,1.0,32.786858,-117.157813,2016-03-23 06:13:39.808794
3777926,16063348,Private room,,San Carlos,1,5.0,2.0,1.0,100.0,1.0,32.789708,-117.055375,2016-03-23 03:13:48.075556
7822808,17440716,Private room,,Tierrasanta,0,,2.0,1.0,49.0,1.0,32.824117,-117.091833,2016-03-23 00:42:21.109738
1879850,830928,Private room,,La Jolla,9,5.0,1.0,1.0,45.0,26.0,32.844044,-117.277874,2016-03-23 03:27:40.454170
9063468,5942374,Entire home/apt,,Mission Bay,0,,,6.0,345.0,1.0,32.786436,-117.253611,2016-03-23 07:18:37.836965
2093602,8650100,Entire home/apt,,Moreno Mission,0,,4.0,2.0,155.0,3.0,32.767952,-117.186967,2016-03-23 03:25:53.726314
8993642,1395791,Entire home/apt,,La Jolla,1,5.0,,3.0,314.0,7.0,32.828985,-117.277366,2016-03-23 05:52:00.307746
1879885,60796,Private room,,Talmadge,1,5.0,2.0,1.0,125.0,1.0,32.759267,-117.083629,2016-03-23 06:22:21.012521
45429,197919,Entire home/apt,,Loma Portal,6,4.5,2.0,1.0,160.0,2.0,32.748768,-117.229371,2016-03-23 04:07:17.035225
9478389,48690007,Entire home/apt,,Midtown,4,5.0,,2.0,250.0,2.0,32.736445,-117.173025,2016-03-23 00:55:03.761447
1004842,931501,Entire home/apt,,Balboa Park,10,4.0,,4.0,289.0,2.0,32.715101,-117.137165,2016-03-23 05:41:17.363246
8554804,6558055,Entire home/apt,,La Jolla,0,,,5.0,2500.0,5.0,32.827602,-117.253284,2016-03-23 02:18:39.262347
4084150,10453314,Private room,,La Jolla,7,4.5,1.0,1.0,90.0,1.0,32.849721,-117.257789,2016-03-23 05:10:09.490797
7228255,27975526,Private room,,Loma Portal,1,5.0,2.0,1.0,120.0,1.0,32.74085,-117.234652,2016-03-23 05:42:16.904900
72005,370703,Entire home/apt,,Loma Portal,28,5.0,4.0,2.0,120.0,3.0,32.740364,-117.233532,2016-03-23 00:42:34.399562
3092314,129123,Entire home/apt,,Pacific Beach,36,5.0,,2.0,185.0,3.0,32.806989,-117.256748,2016-03-23 01:44:53.556233
8212744,40544247,Entire home/apt,,Midtown,3,5.0,,4.0,240.0,3.0,32.746096,-117.16589,2016-03-23 01:18:30.408068
9463564,6846830,Shared room,,Gaslamp Quarter,0,,1.0,1.0,25.0,1.0,32.71102,-117.160908,2016-03-23 06:24:23.298314
3678367,5746014,Private room,,Bay Park,0,,,1.0,250.0,1.0,32.792363,-117.191604,2016-03-23 03:52:03.574606
3058434,14735270,Entire home/apt,,North Hills,15,5.0,5.0,2.0,99.0,,32.755488,-117.136934,2016-03-23 06:04:11.624082
172128,724310,Entire home/apt,,South Park,78,4.5,,4.0,350.0,2.0,32.721424,-117.127175,2016-03-23 05:56:16.138562
11278040,32346584,Entire home/apt,,La Jolla,0,,,5.0,2777.0,7.0,32.826247,-117.253295,2016-03-23 01:02:50.615592
3730601,16063348,Private room,,San Carlos,3,5.0,,1.0,215.0,2.0,32.791816,-117.05562,2016-03-23 06:30:06.098505
449781,2234087,Entire home/apt,,Old Town,0,,4.0,1.0,300.0,1.0,32.74451,-117.180585,2016-03-23 05:33:43.112436
1717642,6934650,Entire home/apt,,Midtown,0,,5.0,2.0,250.0,5.0,32.742003,-117.171301,2016-03-23 03:10:32.927134
5141118,11576294,Private room,,North Clairemont,9,4.5,2.0,1.0,44.0,5.0,32.827281,-117.197439,2016-03-23 00:51:13.031164
9030515,47137660,Entire home/apt,,Mira Mesa,14,4.5,,2.0,125.0,2.0,32.939653,-117.114401,2016-03-23 07:14:24.973455
8405266,32346584,Entire home/apt,,La Jolla,0,,,5.0,2680.0,7.0,32.807497,-117.264378,2016-03-23 05:17:07.211380
8809422,41183272,Entire home/apt,,Midtown,0,,,2.0,349.0,,32.734926,-117.17239,2016-03-23 01:19:03.872770
7987519,29644691,Entire home/apt,,Little Italy,2,5.0,2.0,0.0,200.0,2.0,32.72447,-117.168864,2016-03-23 02:15:51.214369
7036818,36893225,Entire home/apt,,La Jolla,3,5.0,,3.0,428.0,1.0,32.809674,-117.268629,2016-03-23 05:19:13.488697
1402502,1457673,Entire home/apt,,Pacific Beach,1,5.0,4.0,2.0,140.0,30.0,32.798178,-117.25807,2016-03-23 05:23:40.860294
9938644,51080710,Private room,,Pacific Beach,0,,2.0,1.0,65.0,1.0,32.80744,-117.259279,2016-03-23 02:38:41.040705
9062219,41747722,Entire home/apt,,Mission Bay,0,,,1.0,279.0,3.0,32.788231,-117.254993,2016-03-23 03:29:20.023493
8069478,37334505,Entire home/apt,,Cortez Hill,5,5.0,3.0,0.0,119.0,2.0,32.72252,-117.164461,2016-03-23 05:12:55.267148
181283,861297,Entire home/apt,,Balboa Park,24,4.5,4.0,1.0,125.0,2.0,32.716382,-117.138114,2016-03-23 03:21:58.397561
5900901,2275103,Entire home/apt,,Rancho Penasquitos,2,4.5,,4.0,275.0,3.0,32.96751,-117.165727,2016-03-23 06:37:44.790345
6715264,35158606,Entire home/apt,,Carmel Valley,1,5.0,,5.0,695.0,3.0,32.920815,-117.228489,2016-03-23 06:18:30.117794
3323060,9234061,Entire home/apt,,La Jolla,108,5.0,4.0,1.0,150.0,1.0,32.837138,-117.27688,2016-03-23 03:40:55.938603
9369925,37353287,Entire home/apt,,Mission Bay,0,,4.0,1.0,361.0,1.0,32.789421,-117.240774,2016-03-23 06:00:00.961618
3791859,3324885,Shared room,,Little Italy,36,5.0,1.0,1.0,28.0,1.0,32.721913,-117.165905,2016-03-23 00:54:03.466027
4968171,25612684,Private room,,Kensington,0,,2.0,1.0,107.0,1.0,32.757168,-117.106343,2016-03-23 03:51:23.914699
6258877,32517423,Private room,,Clairemont Mesa,14,5.0,2.0,1.0,95.0,1.0,32.816859,-117.194831,2016-03-23 06:48:37.148959
8550901,28425190,Private room,,Park West,2,4.0,2.0,1.0,79.0,1.0,32.725211,-117.162014,2016-03-23 07:17:58.939211
6358412,30235204,Entire home/apt,,Grant Hill,101,5.0,3.0,1.0,82.0,1.0,32.709749,-117.139706,2016-03-23 04:38:37.575926
3986876,1391475,Private room,,Mission Bay,13,4.5,2.0,1.0,89.0,2.0,32.760428,-117.249827,2016-03-23 02:42:43.496213
6365026,26935767,Private room,,Mission Valley,29,5.0,2.0,1.0,61.0,2.0,32.769149,-117.156623,2016-03-23 04:00:38.631847
7131500,6675290,Entire home/apt,,Mission Valley,3,4.5,,2.0,200.0,1.0,32.766517,-117.158401,2016-03-23 05:10:05.055376
10695984,4656446,Entire home/apt,,South Park,4,5.0,,2.0,145.0,,32.719439,-117.128642,2016-03-23 06:59:11.587671
7635617,26004483,Entire home/apt,,Mission Bay,1,,,3.0,300.0,7.0,32.766552,-117.250242,2016-03-23 04:03:48.706355
5499820,22814626,Entire home/apt,,Midtown,55,5.0,4.0,2.0,105.0,2.0,32.745734,-117.150133,2016-03-23 05:04:15.340994
8103103,14037304,Entire home/apt,,South Park,13,5.0,4.0,1.0,88.0,2.0,32.727364,-117.129117,2016-03-23 06:11:22.117530
7093827,1737823,Entire home/apt,,Midtown District,2,4.5,4.0,1.0,295.0,2.0,32.72513,-117.206764,2016-03-23 02:57:27.512232
208181,1024583,Private room,,Del Mar Heights,35,4.5,2.0,1.0,60.0,1.0,32.947469,-117.247194,2016-03-23 06:47:50.632221
1970541,10175136,Private room,,Bay Park,5,5.0,3.0,1.0,95.0,2.0,32.791513,-117.202554,2016-03-23 04:49:25.500694
7227111,37836694,Private room,,Clairemont Mesa,2,4.5,2.0,1.0,52.0,1.0,32.831782,-117.191266,2016-03-23 02:43:43.326520
3175848,9624153,Entire home/apt,,Mission Bay,0,,,3.0,605.0,3.0,32.787297,-117.254017,2016-03-23 07:15:41.466679
6941707,25398395,Private room,,La Jolla,2,5.0,2.0,1.0,135.0,1.0,32.861109,-117.251969,2016-03-23 01:52:15.298269
10163366,41311943,Entire home/apt,,La Jolla,0,,4.0,2.0,325.0,2.0,32.815769,-117.263669,2016-03-23 03:09:56.744230
2847699,14563963,Entire home/apt,,Old Town,25,5.0,2.0,0.0,75.0,4.0,32.752503,-117.175615,2016-03-23 00:57:54.612497
8670896,2269886,Private room,,Southwest,8,5.0,2.0,1.0,40.0,1.0,32.600373,-117.062653,2016-03-23 02:32:44.394404
2338938,4783445,Entire home/apt,,Midtown,22,5.0,4.0,2.0,149.0,4.0,32.748262,-117.160561,2016-03-23 05:26:27.466028
9679112,3881880,Private room,,Loma Portal,0,,2.0,1.0,30.0,5.0,32.749526,-117.226284,2016-03-23 01:18:07.361069
6645805,6558055,Entire home/apt,,La Jolla,1,5.0,,7.0,2500.0,7.0,32.840921,-117.259466,2016-03-23 03:36:24.139884
1708596,9015124,Entire home/apt,,La Jolla,6,5.0,,3.0,395.0,4.0,32.827146,-117.273894,2016-03-23 04:15:55.039828
723711,861297,Entire home/apt,,Balboa Park,62,4.5,3.0,1.0,89.0,2.0,32.7162,-117.144348,2016-03-23 06:19:33.323783
6901647,16593200,Private room,,Carmel Valley,0,,1.0,1.0,75.0,1.0,32.921562,-117.223361,2016-03-23 03:29:59.414087
4509474,23382568,Entire home/apt,,Mission Bay,7,4.5,2.0,1.0,96.0,,32.790895,-117.238011,2016-03-23 04:50:06.679799
9847636,24742604,Entire home/apt,,East Village,0,,3.0,1.0,99.0,3.0,32.712138,-117.154417,2016-03-23 06:48:25.896296
4421525,13380089,Entire home/apt,,La Jolla,30,4.5,,2.0,199.0,184.0,32.85015,-117.25236,2016-03-23 05:44:13.906032
3655117,14200978,Entire home/apt,,Mission Bay,5,4.0,2.0,1.0,150.0,1.0,32.779923,-117.253541,2016-03-23 06:57:53.947284
3676692,5600502,Entire home/apt,,La Jolla,1,4.0,,3.0,220.0,,32.826513,-117.276038,2016-03-23 01:54:07.835221
2983487,14344655,Entire home/apt,,Loma Portal,1,5.0,4.0,1.0,109.0,2.0,32.754833,-117.228061,2016-03-23 07:15:29.089379
1815079,9450642,Entire home/apt,,Pacific Beach,0,,,2.0,354.0,5.0,32.799212,-117.257646,2016-03-23 05:30:27.630871
9158563,7493770,Entire home/apt,,Pacific Beach,5,3.0,3.0,0.0,99.0,1.0,32.800807,-117.235382,2016-03-23 04:20:23.509310
1682356,8896685,Private room,,East Village,53,5.0,2.0,1.0,115.0,1.0,32.712781,-117.156857,2016-03-23 06:00:09.355609
8001088,42236462,Entire home/apt,,Pacific Beach,33,5.0,4.0,1.0,125.0,3.0,32.792953,-117.254424,2016-03-23 02:16:49.578609
6692432,4202812,Private room,,Old Town,1,5.0,2.0,1.0,75.0,1.0,32.750729,-117.167937,2016-03-23 01:08:27.187066
8812104,46122134,Entire home/apt,,University City,1,5.0,3.0,1.0,155.0,2.0,32.861498,-117.21712,2016-03-23 05:40:54.352489
10455082,53867118,Private room,,Clairemont Mesa,7,4.5,2.0,1.0,47.0,,32.827409,-117.173522,2016-03-23 00:50:05.271109
2220293,7532684,Entire home/apt,,Del Mar Heights,7,5.0,,5.0,800.0,3.0,32.954592,-117.248124,2016-03-23 07:04:02.368334
6939984,36389599,Entire home/apt,,North Hills,11,5.0,3.0,1.0,50.0,1.0,32.759926,-117.136702,2016-03-23 06:57:48.036524
7664391,4195788,Entire home/apt,,University City,10,4.5,4.0,1.0,163.0,1.0,32.865102,-117.226737,2016-03-23 02:46:56.426962
4111383,6006790,Entire home/apt,,North Hills,2,4.5,,4.0,250.0,5.0,32.742638,-117.12765,2016-03-23 05:06:35.377653
9301411,4920026,Entire home/apt,,Ocean Beach,6,5.0,4.0,2.0,122.0,3.0,32.749476,-117.251048,2016-03-23 01:02:15.371298
281817,1468925,Entire home/apt,,South Park,109,5.0,2.0,1.0,95.0,1.0,32.728277,-117.122077,2016-03-23 01:15:40.067892
9369719,37353287,Entire home/apt,,Pacific Beach,0,,,2.0,494.0,1.0,32.797967,-117.256333,2016-03-23 02:25:03.158888
2989598,2300955,Entire home/apt,,Sorrento Valley,0,,,2.0,1050.0,1.0,32.909126,-117.169759,2016-03-23 01:37:09.334781
9433579,32082960,Entire home/apt,,La Jolla,27,5.0,,2.0,189.0,1.0,32.834468,-117.273216,2016-03-23 06:09:23.576825
5286077,6558055,Entire home/apt,,Pacific Beach,0,,,4.0,1500.0,5.0,32.816881,-117.22686,2016-03-23 06:16:43.769125
7203773,37720075,Entire home/apt,,Midtown,7,5.0,3.0,1.0,129.0,2.0,32.745595,-117.159718,2016-03-23 00:52:17.174160
6899514,10360983,Entire home/apt,,Columbia,1,,3.0,2.0,350.0,1.0,32.718985,-117.16589,2016-03-23 02:54:13.174316
4661911,24122871,Entire home/apt,,Bay Ho,10,4.5,4.0,1.0,119.0,2.0,32.816257,-117.218691,2016-03-23 04:27:11.091449
528486,707941,Private room,,North Hills,5,5.0,2.0,1.0,40.0,3.0,32.75494,-117.12689,2016-03-23 03:09:11.292617
10773433,55726918,Entire home/apt,,Linda Vista,3,4.5,,3.0,220.0,1.0,32.771771,-117.168273,2016-03-23 02:32:58.383076
8652708,5537218,Entire home/apt,,Mission Bay,0,,,3.0,350.0,3.0,32.783996,-117.254417,2016-03-23 03:28:07.368547
4653044,19756385,Private room,,Ocean Beach,60,4.5,2.0,1.0,77.0,,32.737283,-117.252484,2016-03-23 03:38:17.642135
5051156,3231264,Entire home/apt,,La Jolla Village,8,5.0,,3.0,280.0,3.0,32.8596,-117.232487,2016-03-23 07:33:03.147204
9867726,38119413,Private room,,University City,4,5.0,2.0,1.0,46.0,2.0,32.862549,-117.217737,2016-03-23 02:02:25.288488
4106216,17182155,Private room,,Mission Bay,0,,2.0,1.0,149.0,7.0,32.783454,-117.252187,2016-03-23 02:26:08.046960
1352044,7337695,Entire home/apt,,North Hills,3,4.5,4.0,1.0,250.0,4.0,32.740348,-117.128289,2016-03-23 02:06:02.723812
4424457,21374752,Private room,,Bay Park,2,5.0,1.0,1.0,75.0,3.0,32.79251,-117.197823,2016-03-23 05:11:22.399048
1484257,874515,Entire home/apt,,Pacific Beach,7,4.5,5.0,1.0,150.0,2.0,32.799249,-117.236288,2016-03-23 01:01:45.387853
3992388,20408542,Private room,,Mountain View,18,4.5,2.0,1.0,58.0,1.0,32.699353,-117.116563,2016-03-23 03:15:11.333734
6467639,1028287,Entire home/apt,,North Hills,0,,5.0,2.0,179.0,4.0,32.744032,-117.138461,2016-03-23 01:40:23.879506
1574434,766039,Entire home/apt,,Bird Land,11,5.0,,3.0,280.0,4.0,32.781376,-117.161361,2016-03-23 00:55:11.415162
62274,302986,Private room,,Pacific Beach,276,5.0,2.0,1.0,85.0,2.0,32.807337,-117.242432,2016-03-23 06:46:01.124866
9406533,27672738,Entire home/apt,,Carmel Valley,5,5.0,4.0,2.0,149.0,30.0,32.948684,-117.230907,2016-03-23 04:22:49.225284
7078656,16174244,Entire home/apt,,Gaslamp Quarter,38,5.0,2.0,1.0,185.0,2.0,32.714035,-117.160592,2016-03-23 07:03:09.805195
7728305,40609741,Entire home/apt,,Pacific Beach,13,4.0,4.0,2.0,200.0,1.0,32.808358,-117.258428,2016-03-23 07:34:11.495418
6433305,24089070,Entire home/apt,,Bay Park,6,5.0,,3.0,225.0,4.0,32.779968,-117.191358,2016-03-23 01:21:21.682801
816942,3969352,Entire home/apt,,Grantville,72,5.0,5.0,1.0,109.0,30.0,32.786099,-117.106637,2016-03-23 05:41:45.223776
3182542,2409798,Entire home/apt,,La Jolla,1,5.0,,2.0,179.0,3.0,32.839768,-117.274662,2016-03-23 03:28:33.310085
4045389,20975293,Entire home/apt,,Pacific Beach,5,4.0,4.0,2.0,150.0,3.0,32.805775,-117.22159,2016-03-23 02:33:18.574947
8775559,46003304,Entire home/apt,,Bay Park,2,4.5,3.0,2.0,58.0,1.0,32.796297,-117.190282,2016-03-23 03:47:02.396341
3093987,14645243,Entire home/apt,,Grant Hill,13,4.5,,2.0,179.0,3.0,32.708937,-117.147125,2016-03-23 06:21:38.530047
1110242,6093786,Private room,,Clairemont Mesa,3,4.0,1.0,1.0,40.0,1.0,32.806706,-117.169091,2016-03-23 07:11:13.446546
8728595,45508201,Private room,,Mira Mesa,1,5.0,1.0,1.0,35.0,2.0,32.903015,-117.123481,2016-03-23 06:01:43.223001
6640301,16781366,Entire home/apt,,Old Town,0,,2.0,1.0,375.0,2.0,32.753773,-117.174229,2016-03-23 01:11:42.736639
11102463,13906620,Entire home/apt,,La Jolla,6,5.0,4.0,2.0,90.0,1.0,32.850903,-117.249462,2016-03-23 06:53:21.670639
7325825,38374098,Private room,,Pacific Beach,0,,2.0,1.0,99.0,2.0,32.797431,-117.235531,2016-03-23 01:26:52.713958
3166986,16063348,Private room,,San Carlos,13,5.0,4.0,1.0,105.0,2.0,32.791721,-117.054563,2016-03-23 03:04:21.215522
8879917,16648846,Private room,,Pacific Beach,3,4.5,2.0,1.0,70.0,1.0,32.798842,-117.23454,2016-03-23 01:51:08.038396
6860663,35951684,Private room,,Old Town,2,5.0,2.0,1.0,80.0,1.0,32.753073,-117.166418,2016-03-23 06:38:36.844729
859387,4499519,Entire home/apt,,Pacific Beach,2,4.5,,3.0,285.0,3.0,32.803779,-117.258334,2016-03-23 04:52:54.894074
9417860,35590098,Entire home/apt,,East Village,3,5.0,3.0,1.0,150.0,3.0,32.712531,-117.156968,2016-03-23 06:26:18.689597
2821841,3033657,Entire home/apt,,Old Town,2,5.0,5.0,2.0,175.0,5.0,32.748559,-117.190063,2016-03-23 03:56:20.628342
10298596,19072347,Private room,,Roseville,4,5.0,2.0,1.0,60.0,1.0,32.73733,-117.229472,2016-03-23 07:24:00.740137
1759554,9251032,Private room,,La Jolla Village,9,5.0,2.0,1.0,135.0,1.0,32.860323,-117.230225,2016-03-23 02:51:58.762278
5548760,25768029,Private room,,Midtown,7,4.5,1.0,1.0,129.0,1.0,32.743868,-117.165253,2016-03-23 05:46:05.199082
2094193,6558055,Entire home/apt,,La Jolla,0,,,5.0,2332.0,5.0,32.841149,-117.259163,2016-03-23 01:35:17.259375
2508675,5600502,Entire home/apt,,La Jolla,1,,,6.0,1162.0,,32.859452,-117.238313,2016-03-23 03:22:55.693005
5397425,26393899,Entire home/apt,,West University Heights,8,5.0,2.0,1.0,89.0,3.0,32.756026,-117.157764,2016-03-23 04:57:40.347711
4618412,6147717,Entire home/apt,,Mission Bay,2,5.0,4.0,2.0,150.0,1.0,32.787618,-117.235752,2016-03-23 03:17:35.257607
8812696,46166988,Private room,,Rancho Bernadino,1,5.0,3.0,1.0,50.0,1.0,33.001363,-117.069069,2016-03-23 04:45:40.325142
6693808,7597786,Private room,,Midtown,33,5.0,2.0,1.0,99.0,1.0,32.742444,-117.174038,2016-03-23 01:28:10.812734
10966375,1112504,Private room,,Kensington,0,,2.0,1.0,100.0,1.0,32.770475,-117.10018,2016-03-23 02:15:20.688279
7113347,7485479,Private room,,Grant Hill,17,4.5,2.0,1.0,59.0,1.0,32.708691,-117.142386,2016-03-23 04:40:23.874605
6438375,33613720,Entire home/apt,,Cortez Hill,1,5.0,3.0,1.0,200.0,2.0,32.720236,-117.158215,2016-03-23 07:17:55.641897
11107454,57699845,Private room,,Bay Ho,0,,2.0,1.0,75.0,1.0,32.819771,-117.220482,2016-03-23 04:13:36.666415
7004907,36573133,Entire home/apt,,Loma Portal,0,,,2.0,250.0,3.0,32.748523,-117.241559,2016-03-23 06:06:37.008818
6155186,10173646,Private room,,Pacific Beach,0,,2.0,1.0,200.0,1.0,32.806258,-117.252719,2016-03-23 04:08:42.616560
1507011,8049900,Entire home/apt,,West University Heights,1,5.0,3.0,2.0,170.0,3.0,32.757431,-117.148728,2016-03-23 01:42:33.367255
7387690,5537218,Entire home/apt,,Mission Bay,0,,,2.0,220.0,3.0,32.794905,-117.23122,2016-03-23 06:07:30.120473
8760226,38690778,Entire home/apt,,La Jolla,2,5.0,,3.0,250.0,1.0,32.813999,-117.258895,2016-03-23 02:51:29.879100
2886898,2077191,Private room,,Grant Hill,100,5.0,2.0,1.0,81.0,2.0,32.709857,-117.147155,2016-03-23 06:25:14.099605
2263011,5600502,Entire home/apt,,La Jolla,0,,,3.0,574.0,,32.853981,-117.255533,2016-03-23 01:16:40.708581
7266361,17968424,Private room,,University City,14,4.5,3.0,1.0,48.0,2.0,32.865718,-117.221171,2016-03-23 06:40:00.338554
6766026,35421658,Entire home/apt,,Gaslamp Quarter,27,5.0,4.0,0.0,270.0,3.0,32.710017,-117.160645,2016-03-23 06:05:27.145346
960221,3324885,Shared room,,Midtown,7,4.5,1.0,1.0,32.0,1.0,32.747106,-117.160187,2016-03-23 02:41:19.799729
4892876,11692963,Entire home/apt,,Gaslamp Quarter,78,4.5,4.0,1.0,89.0,1.0,32.714085,-117.160003,2016-03-23 04:34:30.686768
