room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1822116,9539484,Private room,,Kensington,31,5.0,2,1.0,80.0,3,32.763448,-117.101853,2014-11-03 22:29:56.711
1823284,9544906,Entire home/apt,,Old Town,0,,6,4.0,1073.0,7,32.756398,-117.182739,2014-11-03 21:22:02.876
1825546,1362707,Entire home/apt,,Ocean Beach,0,,8,2.0,325.0,3,32.749765,-117.249962,2014-11-03 20:57:12.451
1826504,9450642,Entire home/apt,,Pacific Beach,0,,8,2.0,411.0,5,32.80098,-117.258439,2014-11-26 23:35:18.812
1826560,9450642,Entire home/apt,,Pacific Beach,1,,6,1.0,275.0,5,32.799476,-117.258595,2014-11-03 20:50:53.649
1826609,9450642,Entire home/apt,,Pacific Beach,0,,8,2.0,364.0,5,32.801273,-117.2573,2014-11-03 21:20:44.169
1826698,9450642,Entire home/apt,,Pacific Beach,0,,6,1.0,275.0,5,32.800054,-117.257273,2014-11-03 22:14:25.156
1827249,710122,Entire home/apt,,Grant Hill,1,5.0,5,1.0,185.0,7,32.709855,-117.143868,2014-11-03 22:37:00.818
1827258,710122,Entire home/apt,,Grant Hill,1,,2,1.0,115.0,7,32.707909,-117.143409,2014-11-26 23:20:28.775
1827379,9450642,Entire home/apt,,Pacific Beach,0,,4,1.0,275.0,5,32.801102,-117.257136,2014-11-03 21:21:31.409
1827419,9450642,Entire home/apt,,Pacific Beach,0,,6,1.0,275.0,5,32.801364,-117.25745,2014-11-03 21:45:41.743
1827464,9450642,Entire home/apt,,Pacific Beach,1,5.0,10,3.0,569.0,5,32.800058,-117.258334,2014-11-03 22:12:53.890
1827519,9450642,Entire home/apt,,Pacific Beach,0,,4,1.0,238.0,5,32.801225,-117.257682,2014-11-26 23:25:44.326
1828273,9566000,Entire home/apt,,South Park,10,5.0,2,1.0,116.0,1,32.716762,-117.129312,2014-11-03 22:37:08.275
1828452,9566731,Private room,,Pacific Beach,0,,2,1.0,70.0,5,32.792875,-117.249074,2014-11-03 21:51:51.460
1830826,9450642,Entire home/apt,,Pacific Beach,0,,8,3.0,350.0,5,32.801287,-117.258479,2014-11-03 22:33:29.347
1830897,9450642,Entire home/apt,,Pacific Beach,1,4.5,6,2.0,299.0,5,32.799105,-117.256852,2014-11-27 00:16:00.667
1830972,3923456,Entire home/apt,,Midtown,14,5.0,4,1.0,115.0,1,32.745087,-117.151636,2014-11-03 21:26:56.540
1831431,9579975,Entire home/apt,,North Hills,35,5.0,4,1.0,126.0,2,32.739504,-117.128568,2014-11-03 20:54:58.686
1832111,9560043,Entire home/apt,,Rancho Penasquitos,0,,2,2.0,128.0,3,32.962124,-117.159042,2014-11-03 22:35:56.846
1834635,9592851,Entire home/apt,,La Jolla,7,5.0,4,1.0,232.0,2,32.854592,-117.25437,2014-11-03 22:14:56.592
1835377,1792645,Private room,,Pacific Beach,4,5.0,1,1.0,49.0,5,32.806896,-117.239172,2014-11-03 21:57:36.283
1836600,1230588,Entire home/apt,,Normal Heights,0,,4,1.0,133.0,3,32.760634,-117.121594,2014-11-03 21:24:05.514
1837985,9608182,Private room,,East Village,30,4.5,2,1.0,75.0,1,32.71146,-117.156268,2014-11-03 22:27:29.110
1840439,2139624,Shared room,,Park West,1,5.0,2,1.0,52.0,1,32.726065,-117.165492,2014-11-03 21:23:35.732
1841456,3285407,Private room,,Pacific Beach,0,,2,1.0,231.0,1,32.804216,-117.235884,2014-11-03 21:19:30.138
1844716,9637643,Private room,,La Jolla,55,4.5,2,1.0,115.0,1,32.841392,-117.277645,2014-11-27 00:11:06.458
1844750,8207233,Private room,,Ocean Beach,15,4.5,2,1.0,151.0,1,32.742593,-117.25085,2014-11-03 20:59:44.219
1847678,9492645,Entire home/apt,,West University Heights,0,,4,1.0,174.0,2,32.762406,-117.159427,2014-11-03 22:06:40.552
1851985,9671674,Entire home/apt,,Ocean Beach,1,,10,4.0,754.0,3,32.73512,-117.250228,2014-11-03 21:38:59.454
1861220,275899,Private room,,North City,1,5.0,2,1.0,93.0,3,32.956023,-117.235223,2014-11-03 21:51:40.376
1861443,8727044,Private room,,Pacific Beach,15,5.0,1,1.0,82.0,1,32.806552,-117.255394,2014-11-03 21:30:35.987
1865375,9704744,Entire home/apt,,Little Italy,30,4.5,4,2.0,232.0,2,32.72172,-117.167246,2014-11-03 22:26:27.333
1866044,9729929,Entire home/apt,,Bay Park,0,,8,4.0,319.0,5,32.782326,-117.185396,2014-11-03 21:26:40.388
1868816,2833833,Entire home/apt,,Pacific Beach,57,5.0,2,1.0,174.0,1,32.800037,-117.256354,2014-11-03 21:01:21.956
1873103,3017970,Entire home/apt,,Mission Bay,6,4.5,8,2.0,378.0,7,32.779425,-117.252372,2014-11-26 23:41:28.752
1872892,8096259,Private room,,Lake Murray,13,5.0,1,1.0,35.0,1,32.807868,-117.019554,2014-11-27 00:26:40.467
1873072,3017970,Entire home/apt,,Mission Bay,2,5.0,8,2.0,377.0,3,32.781125,-117.253517,2014-11-03 22:36:25.901
1873125,3017970,Entire home/apt,,Mission Bay,0,,16,4.0,924.0,4,32.779989,-117.251985,2014-11-27 00:04:17.744
1875695,9770449,Private room,,La Jolla,0,,2,1.0,203.0,3,32.837022,-117.279145,2014-11-27 00:14:20.959
1877028,2646521,Entire home/apt,,La Jolla,15,5.0,2,1.0,197.0,3,32.848406,-117.270539,2014-11-03 21:13:22.914
1879885,60796,Private room,,Normal Heights,1,5.0,2,1.0,145.0,1,32.759782,-117.114704,2014-11-03 21:36:38.471
1882278,9798588,Entire home/apt,,Mission Bay,0,,6,2.0,463.0,4,32.784188,-117.252559,2014-11-03 22:31:08.087
1884756,9806748,Entire home/apt,,Marina,32,5.0,6,1.0,142.0,2,32.711604,-117.170236,2014-11-03 21:40:57.771
1886821,8333193,Private room,,Rancho Penasquitos,0,,2,1.0,126.0,1,33.01485,-117.14854,2014-11-03 21:52:36.208
1886871,2189437,Entire home/apt,,North Hills,13,5.0,2,1.0,87.0,2,32.746844,-117.132954,2014-11-03 22:21:55.447
1887133,4431872,Entire home/apt,,Old Town,2,5.0,2,1.0,145.0,3,32.74579,-117.181538,2014-11-03 22:25:25.123
1887174,9815838,Private room,,Rancho Bernadino,2,5.0,2,1.0,91.0,1,33.025575,-117.073668,2014-11-26 23:33:13.402
1887465,639087,Entire home/apt,,North Hills,22,5.0,8,4.0,343.0,2,32.752979,-117.136763,2014-11-27 00:08:46.823
1891153,9831729,Entire home/apt,,Bird Land,2,4.5,4,2.0,139.0,2,32.79087,-117.155047,2014-11-03 21:39:36.488
1891351,9832430,Entire home/apt,,Midtown,57,5.0,2,1.0,133.0,2,32.747803,-117.152092,2014-11-03 21:05:03.910
1891783,8669957,Entire home/apt,,North Hills,4,5.0,2,1.0,122.0,3,32.755532,-117.13234,2014-11-26 23:34:16.548
1893267,6845395,Entire home/apt,,East Village,1,5.0,3,1.0,464.0,5,32.711225,-117.154702,2014-11-03 22:19:44.502
1893533,1279757,Private room,,La Jolla,12,5.0,2,1.0,138.0,1,32.830094,-117.276064,2014-11-03 22:25:27.609
1897819,874515,Entire home/apt,,Mission Bay,0,,2,0.0,168.0,3,32.764969,-117.251904,2014-11-03 21:45:47.872
1897822,874515,Entire home/apt,,Pacific Beach,0,,5,2.0,262.0,4,32.800267,-117.237139,2014-11-03 21:48:29.336
1898027,874515,Entire home/apt,,Mission Bay,1,3.0,8,4.0,435.0,4,32.786032,-117.254782,2014-11-03 21:17:12.749
1898353,9861053,Entire home/apt,,South Park,11,4.5,4,1.0,116.0,2,32.729004,-117.127231,2014-11-03 21:58:30.499
1898366,9861100,Entire home/apt,,Pacific Beach,0,,2,1.0,116.0,2,32.803898,-117.236456,2014-11-03 22:07:16.630
1902698,9878339,Private room,,Ocean Beach,11,5.0,2,1.0,138.0,3,32.742159,-117.25276,2014-11-03 21:54:38.407
1902863,9878622,Private room,,Carmel Valley,0,,3,1.0,197.0,1,32.949902,-117.201319,2014-11-03 21:00:15.960
1906699,9773685,Private room,,University City,0,,2,1.0,99.0,1,32.864365,-117.203157,2014-11-03 20:57:22.958
1907104,1340595,Private room,,North Hills,17,4.5,2,1.0,99.0,1,32.743188,-117.145677,2014-11-03 22:26:56.820
1912612,3341656,Entire home/apt,,North Hills,4,5.0,1,0.0,114.0,1,32.74512,-117.146365,2014-11-03 21:13:13.639
1912645,9922264,Private room,,Midtown,4,5.0,2,1.0,99.0,1,32.749892,-117.146601,2014-11-03 21:31:40.582
1913122,9924297,Entire home/apt,,Moreno Mission,0,,4,2.0,133.0,1,32.766419,-117.192658,2014-11-03 21:12:17.615
1913996,7726246,Private room,,Little Italy,6,4.5,2,1.0,68.0,1,32.721393,-117.169957,2014-11-03 22:14:59.651
1914805,7873921,Entire home/apt,,North Hills,8,5.0,5,2.0,215.0,2,32.759061,-117.130771,2014-11-03 22:39:23.516
1914956,3620282,Entire home/apt,,Ocean Beach,11,4.5,4,2.0,168.0,2,32.736805,-117.253963,2014-11-03 21:35:29.315
1917541,9942558,Private room,,Balboa Park,0,,2,1.0,185.0,1,32.719623,-117.143258,2014-11-03 21:52:09.966
1917733,9943216,Entire home/apt,,Bay Ho,6,5.0,5,2.0,231.0,4,32.827326,-117.216262,2014-11-03 21:13:42.327
1919622,7836397,Entire home/apt,,Loma Portal,19,5.0,4,1.0,126.0,3,32.749723,-117.243044,2014-11-03 22:11:08.556
1924401,9969648,Entire home/apt,,Pacific Beach,0,,6,2.0,232.0,3,32.797639,-117.252325,2014-11-03 21:20:24.316
1928881,9989507,Entire home/apt,,Park West,13,5.0,2,1.0,165.0,2,32.7291,-117.165827,2014-11-03 22:36:56.110
1929882,2598433,Entire home/apt,,Mission Bay,18,4.5,4,1.0,138.0,1,32.774706,-117.251554,2014-11-03 22:23:19.716
1932122,10001687,Entire home/apt,,Mission Bay,2,5.0,6,2.0,348.0,3,32.77916,-117.253206,2014-11-03 21:44:46.505
1932564,1362351,Entire home/apt,,Balboa Park,9,5.0,14,3.0,290.0,3,32.741221,-117.137179,2014-11-03 21:03:15.520
1934414,6921015,Private room,,Normal Heights,0,,1,1.0,116.0,1,32.758846,-117.112173,2014-11-03 21:37:02.657
1937159,10022622,Private room,,North Hills,15,4.5,2,1.0,68.0,1,32.726497,-117.117144,2014-11-03 20:54:38.207
1937634,4160438,Entire home/apt,,East Village,0,,4,0.0,161.0,26,32.709701,-117.155943,2014-11-27 00:01:48.223
1944496,10057257,Entire home/apt,,Marina,15,5.0,4,1.0,220.0,1,32.712495,-117.163685,2014-11-03 22:36:32.967
1944678,10058634,Entire home/apt,,La Jolla,4,5.0,2,1.0,145.0,7,32.826572,-117.266621,2014-11-03 21:53:18.499
1949881,9949490,Entire home/apt,,Pacific Beach,0,,2,1.0,174.0,1,32.801551,-117.256603,2014-11-26 23:19:30.205
1950115,332552,Entire home/apt,,College Area,16,5.0,2,1.0,145.0,2,32.763767,-117.075611,2014-11-03 22:29:13.594
1961364,10134832,Entire home/apt,,Midtown,6,4.5,2,1.0,168.0,1,32.747911,-117.166677,2014-11-03 22:20:27.497
1966628,3531208,Entire home/apt,,Bay Park,19,4.5,9,1.0,103.0,2,32.780013,-117.207229,2014-11-03 21:13:04.151
1967526,10162838,Entire home/apt,,Mission Bay,2,3.0,13,3.0,522.0,7,32.783349,-117.252256,2014-11-03 22:30:41.705
1969986,10172572,Entire home/apt,,University City,3,3.0,4,2.0,203.0,7,32.867041,-117.220363,2014-11-03 21:30:05.119
1970250,7151315,Entire home/apt,,Pacific Beach,7,4.0,6,2.0,231.0,3,32.806999,-117.257385,2014-11-03 21:33:59.588
1970541,10175136,Private room,,Bay Park,2,5.0,3,1.0,110.0,2,32.791513,-117.202554,2014-11-03 21:55:44.166
1970977,7708900,Entire home/apt,,Bird Land,5,4.5,6,2.0,331.0,3,32.772617,-117.161403,2014-11-03 21:11:34.136
1974942,1193202,Private room,,Grantville,1,5.0,1,1.0,104.0,1,32.791676,-117.087888,2014-11-03 22:25:44.094
1975746,8784651,Private room,,North Hills,12,4.5,2,1.0,98.0,2,32.737623,-117.123607,2014-11-26 23:28:10.414
1980637,2327534,Private room,,Core,4,5.0,2,1.0,145.0,1,32.716569,-117.15986,2014-11-26 23:56:33.479
1984267,8959661,Entire home/apt,,Pacific Beach,35,5.0,2,0.0,87.0,4,32.809855,-117.23764,2014-11-03 20:57:31.221
1985959,10245426,Entire home/apt,,North Hills,0,,4,1.0,115.0,1,32.749801,-117.135587,2014-11-03 22:31:26.969
1989897,5569441,Entire home/apt,,Little Italy,1,5.0,6,2.0,406.0,3,32.720592,-117.167355,2014-11-03 20:56:10.169
1990394,10264466,Entire home/apt,,La Jolla,2,4.5,2,1.0,194.0,3,32.844773,-117.276699,2014-11-27 00:24:22.725
1993633,8567894,Private room,,North Hills,33,5.0,2,1.0,99.0,1,32.744014,-117.1361,2014-11-03 22:27:49.008
1995500,10285128,Entire home/apt,,Old Town,26,5.0,4,1.0,115.0,2,32.755051,-117.193417,2014-11-27 00:11:23.472
2000682,387576,Entire home/apt,,City Heights West,2,4.5,4,2.0,139.0,1,32.753452,-117.117058,2014-11-03 21:16:33.738
2005108,7450232,Entire home/apt,,West University Heights,29,5.0,6,2.0,140.0,1,32.765519,-117.139666,2014-11-03 22:00:04.448
2009047,2598433,Entire home/apt,,Mission Bay,13,4.5,4,1.0,139.0,1,32.776271,-117.251576,2014-11-26 23:51:13.707
2009979,10343873,Entire home/apt,,Pacific Beach,32,5.0,4,1.0,162.0,1,32.802966,-117.257109,2014-11-03 22:04:36.023
2010973,2598433,Entire home/apt,,Mission Bay,14,4.5,3,0.0,150.0,1,32.775197,-117.251239,2014-11-03 21:47:45.012
2012228,8381999,Private room,,North Clairemont,9,4.0,2,1.0,56.0,2,32.837999,-117.194331,2014-11-03 21:31:06.705
2016968,1703743,Entire home/apt,,Cortez Hill,22,5.0,4,0.0,180.0,4,32.721116,-117.163605,2014-11-26 23:35:03.415
2017380,10374515,Entire home/apt,,Balboa Park,10,5.0,4,2.0,174.0,1,32.735292,-117.157849,2014-11-03 21:51:47.985
2017473,10375245,Private room,,Balboa Park,1,4.5,2,1.0,70.0,1,32.71787,-117.133791,2014-11-26 23:27:48.188
2020499,6412997,Entire home/apt,,Clairemont Mesa,14,5.0,5,3.0,255.0,2,32.81706,-117.194439,2014-11-03 22:19:38.975
2023553,4828413,Private room,,Mission Bay,0,,2,1.0,103.0,1,32.773569,-117.251436,2014-11-03 22:09:13.227
2038556,10458117,Private room,,Pacific Beach,4,4.0,3,1.0,139.0,1,32.800233,-117.254242,2014-11-03 21:08:26.254
2043246,10478150,Private room,,Carmel Valley,0,,10,1.0,638.0,1,32.946681,-117.203377,2014-11-03 21:56:04.249
2043418,10478904,Private room,,University City,11,4.5,2,1.0,70.0,1,32.874186,-117.216766,2014-11-03 21:06:57.696
2049963,8281647,Entire home/apt,,Pacific Beach,28,4.5,5,2.0,290.0,2,32.79917,-117.25519,2014-11-03 22:33:38.843
2051199,10511806,Entire home/apt,,West University Heights,0,,6,2.0,348.0,1,32.762396,-117.159127,2014-11-03 22:07:37.204
2051574,10513687,Private room,,La Jolla,10,4.5,4,1.0,76.0,3,32.835904,-117.245214,2014-11-27 00:20:12.231
2055163,10507365,Entire home/apt,,La Jolla,16,5.0,4,0.0,174.0,3,32.8598,-117.255024,2014-11-27 00:25:21.598
2055782,3827938,Entire home/apt,,Mission Bay,0,,8,4.0,493.0,7,32.76356,-117.251522,2014-11-03 21:53:12.950
2057037,10533365,Entire home/apt,,Old Town,0,,2,1.0,197.0,1,32.752362,-117.156738,2014-11-03 21:36:21.137
2061079,3827938,Entire home/apt,,Mission Bay,0,,6,3.0,493.0,7,32.765273,-117.252568,2014-11-03 21:04:47.073
2062401,2598433,Entire home/apt,,Mission Bay,8,4.0,12,4.0,347.0,1,32.775825,-117.251672,2014-11-03 21:29:44.913
2066036,10559317,Entire home/apt,,Carmel Valley,0,,3,2.0,406.0,1,32.917783,-117.231257,2014-11-03 21:59:53.256
2066047,1846944,Private room,,El Cerritos,0,,2,1.0,70.0,1,32.753067,-117.069552,2014-11-03 22:07:54.180
2072340,10555237,Entire home/apt,,Midtown,13,4.5,4,1.0,115.0,1,32.731316,-117.170614,2014-11-03 21:03:20.311
2078415,4765983,Private room,,Pacific Beach,1,5.0,2,1.0,64.0,1,32.802714,-117.243358,2014-11-26 23:41:39.943
2079136,2598433,Entire home/apt,,Ocean Beach,8,4.5,16,4.0,231.0,2,32.75236,-117.25138,2014-11-03 22:27:24.959
2079464,10624639,Private room,,Webster,12,5.0,3,1.0,108.0,1,32.727663,-117.088677,2014-11-27 00:07:54.203
2081458,8653869,Private room,,La Jolla,1,,2,1.0,116.0,1,32.842966,-117.275487,2014-11-03 22:37:51.594
2083552,10642443,Private room,,Midtown District,12,4.5,2,1.0,85.0,1,32.732914,-117.174851,2014-11-27 00:00:31.798
2083989,10644072,Entire home/apt,,Loma Portal,27,5.0,2,1.0,103.0,1,32.748357,-117.240464,2014-11-03 22:20:54.038
2084040,2215431,Entire home/apt,,Loma Portal,2,5.0,8,3.0,290.0,2,32.73598,-117.239141,2014-11-26 23:35:07.256
2084285,10405147,Entire home/apt,,North Hills,7,5.0,6,3.0,261.0,3,32.762821,-117.136462,2014-11-26 23:23:32.285
2084350,10645930,Entire home/apt,,Cortez Hill,0,,2,1.0,203.0,3,32.720765,-117.16465,2014-11-27 00:28:38.024
2088659,10661250,Entire home/apt,,Mission Bay,1,5.0,8,3.0,580.0,3,32.763455,-117.253303,2014-11-26 23:46:44.435
2089160,10604086,Entire home/apt,,Cortez Hill,60,4.5,6,2.0,138.0,1,32.724231,-117.165421,2014-11-26 23:35:22.656
2092631,10626300,Entire home/apt,,Columbia,10,5.0,6,3.0,261.0,2,32.716607,-117.173092,2014-11-03 21:43:06.803
2093602,8650100,Entire home/apt,,Moreno Mission,0,,4,2.0,232.0,3,32.767952,-117.186967,2014-11-03 21:12:32.693
2093833,10683123,Private room,,Bay Park,25,5.0,2,1.0,70.0,2,32.796242,-117.206978,2014-11-03 20:56:24.073
2094193,6558055,Entire home/apt,,La Jolla,0,,10,5.0,1741.0,5,32.841149,-117.259163,2014-11-03 21:58:29.022
2098186,10701880,Entire home/apt,,Pacific Beach,2,1.0,4,1.0,186.0,1,32.796326,-117.249968,2014-11-03 20:56:36.401
2098744,10704879,Entire home/apt,,Wooded Area,2,4.5,6,3.0,226.0,2,32.720559,-117.250198,2014-11-03 21:24:08.369
2104608,10730275,Entire home/apt,,La Jolla Village,5,5.0,3,1.0,139.0,5,32.858404,-117.234289,2014-11-03 21:10:40.353
2108446,1209097,Entire home/apt,,East Village,17,5.0,3,0.0,168.0,2,32.712804,-117.154426,2014-11-03 21:09:38.652
2108699,10750671,Entire home/apt,,Little Italy,3,5.0,2,1.0,215.0,2,32.723146,-117.170608,2014-11-03 21:07:49.676
2108985,3821641,Entire home/apt,,University City,12,5.0,5,1.0,173.0,1,32.859161,-117.219308,2014-11-03 21:24:53.097
2110437,362130,Entire home/apt,,Pacific Beach,1,5.0,1,1.0,290.0,1,32.807238,-117.258572,2014-11-27 00:03:56.863
2111324,2620670,Entire home/apt,,North Hills,1,5.0,6,1.0,116.0,3,32.754088,-117.129144,2014-11-03 21:46:10.413
2111786,10766572,Entire home/apt,,Clairemont Mesa,7,5.0,8,3.0,348.0,2,32.818667,-117.174155,2014-11-03 21:16:23.832
2111974,4173917,Entire home/apt,,North Hills,72,5.0,3,1.0,103.0,1,32.74573,-117.134614,2014-11-27 00:04:38.943
2111987,2412718,Private room,,Clairemont Mesa,0,,4,1.0,115.0,1,32.821825,-117.187919,2014-11-27 00:17:14.221
2114716,7420787,Private room,,Mira Mesa,29,5.0,2,1.0,65.0,1,32.926096,-117.158161,2014-11-03 22:24:49.177
2115171,7979435,Entire home/apt,,North Hills,4,5.0,2,1.0,122.0,1,32.746618,-117.146363,2014-11-03 21:51:10.553
2116104,9335540,Private room,,Scripps Ranch,0,,2,1.0,139.0,1,32.924175,-117.084404,2014-11-03 20:55:11.031
2117658,4250768,Private room,,Old Town,2,2.5,4,1.0,80.0,1,32.749434,-117.193855,2014-11-03 21:07:00.619
2119933,6137008,Shared room,,Mission Bay,0,,1,1.0,89.0,1,32.789471,-117.234898,2014-11-27 00:27:12.380
2123161,10826392,Private room,,Midtown,0,,1,1.0,110.0,1,32.742531,-117.173773,2014-11-03 22:22:36.330
2124346,2598433,Entire home/apt,,Ocean Beach,17,4.5,12,3.0,289.0,1,32.751062,-117.249665,2014-11-03 21:25:51.791
2124527,4374661,Private room,,Pacific Beach,1,4.5,2,1.0,115.0,1,32.802036,-117.244565,2014-11-27 00:14:07.782
2127956,10855631,Entire home/apt,,Mission Bay,0,,6,3.0,406.0,2,32.784138,-117.253548,2014-11-03 21:40:47.954
2130260,10868166,Entire home/apt,,La Jolla,1,5.0,6,3.0,203.0,6,32.825246,-117.27333,2014-11-03 21:40:50.322
2131521,10874833,Entire home/apt,,La Jolla,3,2.5,4,1.0,139.0,2,32.852442,-117.248585,2014-11-03 21:29:51.060
2135492,10897764,Private room,,Roseville,1,5.0,2,1.0,144.0,1,32.728562,-117.229606,2014-11-26 23:30:58.988
2138460,7521352,Private room,,Del Cerro,22,5.0,1,1.0,64.0,2,32.79348,-117.072436,2014-11-03 21:46:46.401
2138668,10913955,Private room,,Midtown,5,5.0,2,1.0,125.0,1,32.750712,-117.147341,2014-11-03 21:17:28.292
2138776,5600502,Entire home/apt,,La Jolla,0,,5,2.0,340.0,3,32.842448,-117.27912,2014-11-03 22:22:18.661
2138975,5600502,Entire home/apt,,La Jolla,2,4.0,5,2.0,308.0,3,32.84367,-117.279272,2014-11-03 21:48:48.956
2139044,5600502,Entire home/apt,,La Jolla,1,5.0,4,2.0,513.0,7,32.843,-117.279243,2014-11-03 22:29:46.996
2142779,10934160,Entire home/apt,,Ocean Beach,20,4.5,4,1.0,115.0,3,32.751838,-117.248311,2014-11-03 21:26:21.662
2145806,10953470,Private room,,South Park,15,5.0,2,1.0,64.0,2,32.723215,-117.12714,2014-11-03 21:00:05.789
2148374,324155,Entire home/apt,,South Park,24,5.0,4,2.0,93.0,2,32.718927,-117.125434,2014-11-03 21:04:22.149
2150141,10972405,Entire home/apt,,Core,0,,7,2.0,407.0,3,32.715,-117.156099,2014-11-27 00:27:38.357
2150593,2456643,Private room,,North Hills,25,4.5,2,1.0,70.0,2,32.744956,-117.146048,2014-11-26 23:27:53.091
2150980,9601435,Entire home/apt,,Mission Bay,2,4.5,16,6.0,878.0,4,32.787841,-117.253377,2014-11-03 21:31:17.368
2150987,1502676,Entire home/apt,,Normal Heights,20,5.0,6,2.0,173.0,2,32.763871,-117.118759,2014-11-03 21:35:03.542
2151440,10980936,Entire home/apt,,Little Italy,7,5.0,2,1.0,180.0,1,32.72124,-117.166456,2014-11-03 21:01:25.415
2151531,10974382,Entire home/apt,,Mission Bay,2,4.5,8,3.0,482.0,3,32.777856,-117.253965,2014-11-03 21:55:31.097
2153431,9503130,Entire home/apt,,Mission Bay,8,5.0,10,3.0,314.0,4,32.766018,-117.251257,2014-11-26 23:51:22.573
2153882,10991756,Entire home/apt,,Mission Bay,0,,6,2.0,435.0,7,32.764499,-117.250734,2014-11-03 22:23:36.921
2153943,2598433,Entire home/apt,,Mission Bay,3,5.0,15,4.0,638.0,1,32.776124,-117.251552,2014-11-26 23:51:26.884
2154865,5600502,Entire home/apt,,La Jolla,3,5.0,5,2.0,277.0,3,32.842137,-117.280489,2014-11-03 21:58:18.020
2154995,5436910,Private room,,Loma Portal,4,4.5,2,1.0,67.0,1,32.743378,-117.233639,2014-11-27 00:17:48.576
2155052,5600502,Entire home/apt,,La Jolla,0,,10,4.0,754.0,3,32.824738,-117.246154,2014-11-03 21:17:30.269
2156079,11002984,Entire home/apt,,La Jolla,6,4.5,2,0.0,128.0,1,32.868096,-117.241842,2014-11-03 21:19:26.145
2156118,10952283,Entire home/apt,,Pacific Beach,0,,2,0.0,348.0,1,32.801847,-117.247682,2014-11-03 21:42:17.396
2158516,10676305,Private room,,Midtown,42,4.5,2,1.0,92.0,1,32.734652,-117.171402,2014-11-03 22:39:12.909
2164662,5600502,Entire home/apt,,La Jolla,0,,6,2.0,340.0,3,32.831209,-117.278712,2014-11-03 22:39:53.931
2165083,5826556,Private room,,Pacific Beach,18,5.0,2,1.0,72.0,2,32.803545,-117.220161,2014-11-03 21:45:18.189
2165788,11051056,Entire home/apt,,Mission Bay,13,4.0,6,2.0,232.0,3,32.77814,-117.253901,2014-11-03 21:08:22.827
2170318,5600502,Entire home/apt,,La Jolla,0,,5,3.0,522.0,3,32.840868,-117.279772,2014-11-26 23:39:54.130
2170620,8546866,Entire home/apt,,Mission Bay,7,5.0,8,3.0,511.0,3,32.783253,-117.238624,2014-11-27 00:26:05.400
2170627,5600502,Entire home/apt,,La Jolla,0,,7,3.0,572.0,3,32.840977,-117.27978,2014-11-03 20:52:16.926
2172313,11082590,Entire home/apt,,North Hills,19,5.0,2,1.0,139.0,2,32.738459,-117.12811,2014-11-03 22:22:31.683
2174935,11094108,Entire home/apt,,Mission Bay,1,5.0,2,1.0,238.0,7,32.784107,-117.252437,2014-11-26 23:50:42.077
2175307,4496635,Entire home/apt,,Old Town,4,5.0,6,3.0,347.0,2,32.754318,-117.187948,2014-11-03 21:34:43.377
2176244,3941511,Private room,,Loma Portal,3,5.0,2,1.0,64.0,3,32.752491,-117.221396,2014-11-27 00:18:14.126
2177837,5600502,Entire home/apt,,La Jolla,2,5.0,14,5.0,1007.0,3,32.830682,-117.279532,2014-11-03 21:17:42.305
2182137,5600502,Entire home/apt,,La Jolla,2,5.0,8,3.0,340.0,3,32.828411,-117.278875,2014-11-27 00:23:20.361
2182820,796593,Entire home/apt,,Loma Portal,12,4.5,4,0.0,115.0,5,32.75408,-117.226137,2014-11-03 22:29:37.871
2183425,3311894,Entire home/apt,,Gaslamp Quarter,1,5.0,3,1.0,232.0,1,32.712954,-117.159639,2014-11-03 20:51:07.505
