room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3673552,14179822,Entire home/apt,,Mission Bay,7,3.5,16,5.0,499.0,3.0,32.577343,-117.031087,2016-09-19 05:33:57.716648
13175597,73662090,Entire home/apt,,Paradise Hills,7,5.0,5,3.0,200.0,1.0,32.672487,-117.048482,2016-09-19 06:59:44.670106
5077385,2612268,Entire home/apt,,Otay Ranch,15,5.0,7,3.0,200.0,2.0,32.617235,-116.955314,2016-09-19 05:29:44.012660
5992633,31116324,Entire home/apt,,Talmadge,3,4.5,5,2.0,250.0,2.0,32.759504,-117.087334,2016-09-19 04:50:42.109510
2528690,12949014,Entire home/apt,,Talmadge,6,5.0,8,3.0,399.0,5.0,32.765056,-117.09255,2016-09-19 03:35:57.605066
3010908,15343653,Entire home/apt,,Talmadge,6,4.5,6,3.0,150.0,2.0,32.762992,-117.088686,2016-09-19 05:09:38.583944
4768487,377534,Entire home/apt,,Darnall,4,5.0,4,2.0,85.0,2.0,32.74915,-117.065561,2016-09-19 02:42:45.633640
3424788,17262761,Entire home/apt,,Darnall,1,,6,3.0,182.0,1.0,32.7471,-117.073428,2016-09-19 05:37:42.979412
4183201,2946617,Entire home/apt,,Oak Park,30,5.0,8,3.0,250.0,2.0,32.741666,-117.0768,2016-09-19 04:45:53.424722
2017202,1228725,Entire home/apt,,Webster,1,,6,3.0,475.0,3.0,32.723496,-117.09319,2016-09-19 06:30:25.596627
13066728,9431111,Entire home/apt,,City Heights East,12,5.0,4,0.0,84.0,1.0,32.748206,-117.091627,2016-09-19 03:40:52.578803
1313140,5300578,Entire home/apt,,Tijuana River Valley,0,,6,2.0,360.0,7.0,32.545876,-117.070876,2016-09-19 03:57:08.740038
14121628,85132908,Entire home/apt,,El Cerritos,3,4.5,6,2.0,110.0,2.0,32.757481,-117.066984,2016-09-19 06:09:22.987222
3793502,11803862,Entire home/apt,,College Area,1,,8,2.0,185.0,4.0,32.760188,-117.079175,2016-09-19 06:54:18.399727
14164034,86748234,Entire home/apt,,Eastlake Vistas,0,,6,3.0,303.0,,32.636676,-116.938746,2016-09-19 06:19:49.341671
13625097,72617109,Entire home/apt,,Northwest,0,,4,2.0,229.0,1.0,32.637524,-117.060849,2016-09-19 06:32:12.432041
1931512,332552,Entire home/apt,,College Area,3,5.0,6,3.0,155.0,3.0,32.758681,-117.077431,2016-09-19 06:11:18.618944
2222269,11338399,Entire home/apt,,Mission Bay,0,,6,4.0,400.0,2.0,32.580884,-117.032821,2016-09-19 05:15:17.402830
9921494,51004921,Entire home/apt,,College Area,0,,2,1.0,130.0,2.0,32.758572,-117.075013,2016-09-19 05:12:54.605450
2079464,10624639,Entire home/apt,,Webster,61,5.0,3,1.0,90.0,1.0,32.727678,-117.087093,2016-09-19 04:49:13.160386
6090478,31604578,Entire home/apt,,Northwest,12,4.5,5,3.0,220.0,2.0,32.623842,-117.066937,2016-09-19 03:40:36.658979
5345063,27699479,Entire home/apt,,Palm City,22,5.0,2,0.0,80.0,1.0,32.578519,-117.074336,2016-09-19 03:53:15.898873
7390288,38719895,Entire home/apt,,Rolling Hills Ranch,3,4.0,10,5.0,600.0,4.0,32.664713,-116.965715,2016-09-19 04:38:33.400520
12210042,57034421,Entire home/apt,,La Jolla,2,,6,3.0,189.0,5.0,32.832651,-117.27708,2016-09-19 06:09:05.738506
2055163,10507365,Entire home/apt,,La Jolla,59,4.5,4,0.0,119.0,3.0,32.850377,-117.257686,2016-09-19 05:38:48.447848
409683,1144421,Entire home/apt,,La Jolla,117,5.0,4,2.0,264.0,2.0,32.839185,-117.277763,2016-09-19 07:10:28.385014
12568352,68142138,Entire home/apt,,La Jolla,24,5.0,10,4.0,214.0,1.0,32.825051,-117.23981,2016-09-19 05:19:13.434550
13138119,71692338,Entire home/apt,,La Jolla,0,,9,4.0,1500.0,5.0,32.84584,-117.267666,2016-09-19 02:05:49.170706
6346876,7862065,Entire home/apt,,La Jolla,1,,6,3.0,275.0,3.0,32.855178,-117.253869,2016-09-19 03:57:31.961500
13413132,38842248,Entire home/apt,,La Jolla,0,,8,4.0,1500.0,3.0,32.837972,-117.260795,2016-09-19 03:34:58.466522
8688717,45620257,Entire home/apt,,La Jolla,0,,6,2.0,250.0,2.0,32.826383,-117.275444,2016-09-19 05:44:04.782850
9791129,38690778,Entire home/apt,,La Jolla,8,5.0,4,1.0,217.0,1.0,32.847614,-117.275461,2016-09-19 07:42:57.951536
13329224,70331063,Entire home/apt,,La Jolla,1,,5,2.0,317.0,1.0,32.855724,-117.257801,2016-09-19 07:04:32.398027
7790755,24293747,Entire home/apt,,La Jolla,1,,2,1.0,130.0,2.0,32.843971,-117.276519,2016-09-19 03:55:10.546592
2104608,10730275,Entire home/apt,,La Jolla Village,12,5.0,2,1.0,150.0,5.0,32.858404,-117.234289,2016-09-19 05:30:11.839217
925170,2409798,Entire home/apt,,La Jolla,100,5.0,2,1.0,110.0,2.0,32.828531,-117.276996,2016-09-19 05:33:35.616862
14320725,15981942,Entire home/apt,,La Jolla,5,4.5,2,1.0,175.0,2.0,32.829683,-117.278541,2016-09-19 07:14:51.442405
11949867,34375198,Entire home/apt,,La Jolla,2,,8,4.0,688.0,5.0,32.857818,-117.256498,2016-09-19 07:07:58.853218
13698556,79884309,Entire home/apt,,La Jolla,2,,2,0.0,135.0,,32.838179,-117.272431,2016-09-19 07:12:00.356698
925146,2409798,Entire home/apt,,La Jolla,53,4.5,4,2.0,200.0,,32.826942,-117.278576,2016-09-19 04:41:25.447598
9496825,10874833,Entire home/apt,,La Jolla,0,,3,1.0,85.0,1.0,32.851191,-117.24793,2016-09-19 06:51:38.418349
10683088,38240508,Entire home/apt,,La Jolla,12,5.0,4,2.0,195.0,3.0,32.833499,-117.278641,2016-09-19 05:17:46.907252
1548218,8249513,Entire home/apt,,Del Mar Heights,0,,8,3.0,400.0,5.0,32.93621,-117.253461,2016-09-19 05:31:06.044733
14709818,12243051,Entire home/apt,,La Jolla,1,,4,2.0,129.0,3.0,32.844042,-117.277423,2016-09-19 06:27:53.851319
4816925,24481964,Entire home/apt,,La Jolla,99,5.0,3,0.0,105.0,2.0,32.838809,-117.28047,2016-09-19 04:48:57.816283
6782485,2464990,Entire home/apt,,La Jolla,23,5.0,8,3.0,500.0,4.0,32.834445,-117.279219,2016-09-19 05:49:59.254371
9545266,13424200,Entire home/apt,,University City,0,,4,2.0,139.0,4.0,32.863347,-117.227633,2016-09-19 04:53:24.940552
8394100,16591010,Entire home/apt,,La Jolla,26,5.0,4,1.0,95.0,2.0,32.832802,-117.274383,2016-09-19 03:36:08.572190
10340172,53213600,Entire home/apt,,La Jolla,12,5.0,8,3.0,325.0,4.0,32.847134,-117.268007,2016-09-19 02:58:08.884855
7748414,14823197,Entire home/apt,,La Jolla Village,5,4.5,6,2.0,174.0,3.0,32.867655,-117.233928,2016-09-19 05:50:46.160209
14407014,8281647,Entire home/apt,,La Jolla,2,,8,3.0,249.0,1.0,32.841081,-117.273946,2016-09-19 07:14:42.648513
13714799,35256798,Entire home/apt,,La Jolla Village,0,,4,2.0,185.0,,32.869119,-117.23255,2016-09-19 06:41:46.205467
777324,2662996,Entire home/apt,,La Jolla,142,5.0,3,1.0,169.0,1.0,32.831147,-117.280817,2016-09-19 05:42:01.133949
13899313,22290356,Entire home/apt,,La Jolla,3,5.0,3,1.0,165.0,3.0,32.827707,-117.279078,2016-09-19 07:49:30.994505
10655973,55033413,Entire home/apt,,La Jolla,47,4.5,4,1.0,100.0,2.0,32.847776,-117.259407,2016-09-19 05:04:35.771053
14371628,12243051,Entire home/apt,,La Jolla,1,,4,2.0,159.0,3.0,32.84323,-117.274965,2016-09-19 07:03:30.880475
9183754,29602966,Entire home/apt,,La Jolla,3,5.0,3,1.0,300.0,7.0,32.830313,-117.280815,2016-09-19 07:10:18.412773
2626797,19142,Entire home/apt,,La Jolla,1,,3,1.0,150.0,2.0,32.841155,-117.270329,2016-09-19 06:04:02.629777
5354901,27757945,Entire home/apt,,La Jolla,9,5.0,13,4.0,1038.0,,32.85755,-117.255607,2016-09-19 05:53:06.149111
5536125,20769045,Entire home/apt,,La Jolla,52,4.5,2,1.0,165.0,2.0,32.831709,-117.28094,2016-09-19 07:27:13.288558
8395220,16591010,Entire home/apt,,La Jolla,47,4.5,2,0.0,69.0,2.0,32.83262,-117.275862,2016-09-19 06:39:05.428967
13745803,28312631,Entire home/apt,,La Jolla,8,4.5,6,2.0,250.0,2.0,32.844188,-117.270558,2016-09-19 06:29:33.022635
13493073,11002984,Entire home/apt,,La Jolla Village,4,4.5,4,2.0,250.0,7.0,32.866083,-117.234535,2016-09-19 04:05:20.816188
3977368,20612674,Entire home/apt,,La Jolla,13,5.0,6,2.0,250.0,5.0,32.852702,-117.255834,2016-09-19 06:08:40.627044
12774706,991349,Entire home/apt,,La Jolla,14,5.0,4,1.0,85.0,1.0,32.840773,-117.276109,2016-09-19 03:46:01.210685
2735693,13997851,Entire home/apt,,Torrey Pines,1,,5,3.0,325.0,3.0,32.872703,-117.245629,2016-09-19 04:48:04.391772
2586937,13246522,Entire home/apt,,Carmel Valley,4,4.5,6,4.0,135.0,21.0,32.91292,-117.226699,2016-09-19 05:06:15.227053
14220330,4572608,Entire home/apt,,La Jolla,6,5.0,6,3.0,400.0,4.0,32.861916,-117.251263,2016-09-19 07:48:36.621033
5067573,22104341,Entire home/apt,,Carmel Valley,25,4.5,8,2.0,299.0,4.0,32.927853,-117.23295,2016-09-19 03:17:06.242168
13194466,73880190,Entire home/apt,,La Jolla Village,0,,2,1.0,75.0,1.0,32.866934,-117.235323,2016-09-19 03:42:08.873614
4324443,22454030,Entire home/apt,,Torrey Pines,118,5.0,2,0.0,128.0,1.0,32.932836,-117.251757,2016-09-19 03:30:15.620752
5179392,718790,Entire home/apt,,La Jolla Village,34,5.0,4,2.0,205.0,2.0,32.869295,-117.235081,2016-09-19 05:32:39.250869
1965680,3463565,Entire home/apt,,La Jolla,3,5.0,2,0.0,117.0,2.0,32.846172,-117.268631,2016-09-19 04:45:43.120129
10656070,55022032,Entire home/apt,,Carmel Valley,2,,6,3.0,600.0,2.0,32.942796,-117.22218,2016-09-19 02:00:51.033426
7807380,41097327,Entire home/apt,,Pacific Beach,0,,8,4.0,350.0,2.0,32.809694,-117.22462,2016-09-19 05:38:27.486290
3479784,2486132,Entire home/apt,,Pacific Beach,2,,6,3.0,550.0,3.0,32.810529,-117.225393,2016-09-19 05:44:17.927285
10412270,38690778,Entire home/apt,,Pacific Beach,6,5.0,8,3.0,278.0,3.0,32.810599,-117.225543,2016-09-19 04:35:08.892747
5481258,4656446,Entire home/apt,,Pacific Beach,44,5.0,9,4.0,450.0,,32.813597,-117.224851,2016-09-19 04:34:51.603569
12389313,27557320,Entire home/apt,,University City,0,,1,1.0,69.0,21.0,32.868362,-117.222989,2016-09-19 02:07:26.908022
393062,1702475,Entire home/apt,,University City,13,5.0,7,4.0,275.0,2.0,32.856804,-117.202592,2016-09-19 05:55:04.974414
9187250,29343672,Entire home/apt,,Linda Vista,18,5.0,8,4.0,180.0,1.0,32.797592,-117.168706,2016-09-19 07:02:06.701307
13509383,43032498,Entire home/apt,,Bay Ho,4,5.0,5,2.0,120.0,2.0,32.816275,-117.217854,2016-09-19 03:42:52.402233
13698287,79880825,Entire home/apt,,Bay Ho,0,,3,1.0,125.0,1.0,32.825339,-117.217602,2016-09-19 04:00:43.853763
6290317,17618378,Entire home/apt,,Clairemont Mesa,1,,10,4.0,528.0,2.0,32.804954,-117.158763,2016-09-19 06:00:06.382354
5631300,13006802,Entire home/apt,,Bay Ho,51,4.5,10,4.0,164.0,1.0,32.816768,-117.209172,2016-09-19 04:57:18.040419
4792633,13006802,Entire home/apt,,Bay Ho,67,5.0,4,1.0,124.0,1.0,32.815653,-117.210997,2016-09-19 07:41:42.060921
2532639,5222410,Entire home/apt,,Clairemont Mesa,94,5.0,8,3.0,195.0,2.0,32.808726,-117.182699,2016-09-19 05:51:49.831099
7149563,37440896,Entire home/apt,,Clairemont Mesa,2,,6,2.0,220.0,3.0,32.813846,-117.176321,2016-09-19 07:40:09.861101
12969968,50786128,Entire home/apt,,Clairemont Mesa,15,5.0,12,4.0,275.0,2.0,32.811467,-117.18555,2016-09-19 06:18:14.116253
5141464,11576294,Entire home/apt,,North Clairemont,14,4.0,3,1.0,45.0,2.0,32.825902,-117.203937,2016-09-19 07:37:24.099779
13913881,18423111,Entire home/apt,,Clairemont Mesa,0,,6,3.0,379.0,3.0,32.82375,-117.187105,2016-09-19 06:45:44.114240
3953783,2412718,Entire home/apt,,Clairemont Mesa,10,5.0,4,0.0,79.0,1.0,32.821192,-117.188548,2016-09-19 05:29:03.150621
10866663,18646478,Entire home/apt,,University City,2,,5,2.0,120.0,1.0,32.864474,-117.217063,2016-09-19 07:47:12.861606
1576848,8381999,Entire home/apt,,North Clairemont,1,,8,3.0,250.0,3.0,32.836991,-117.196817,2016-09-19 06:04:24.441870
13739786,10981558,Entire home/apt,,University City,2,,3,0.0,85.0,1.0,32.874766,-117.204952,2016-09-19 06:34:00.825838
1467660,5308792,Entire home/apt,,Moreno Mission,0,,4,2.0,190.0,4.0,32.770741,-117.197064,2016-09-19 06:42:46.337831
2244281,11463405,Entire home/apt,,Linda Vista,1,,4,2.0,200.0,1.0,32.772271,-117.16473,2016-09-19 04:53:18.491677
5419908,11463405,Entire home/apt,,Linda Vista,2,,4,2.0,300.0,3.0,32.774581,-117.168282,2016-09-19 07:15:57.448197
11042703,27622739,Entire home/apt,,Serra Mesa,17,5.0,2,1.0,125.0,1.0,32.783627,-117.131669,2016-09-19 05:38:43.070413
14339994,8336938,Entire home/apt,,Bay Park,0,,2,0.0,100.0,3.0,32.790411,-117.204565,2016-09-19 05:21:19.780972
10614760,1455661,Entire home/apt,,Mission Bay,0,,6,3.0,125.0,2.0,32.798566,-117.216426,2016-09-19 06:30:15.013540
4509990,20975293,Entire home/apt,,Pacific Beach,5,4.5,5,2.0,150.0,3.0,32.804719,-117.220323,2016-09-19 06:20:16.890597
4045389,20975293,Entire home/apt,,Pacific Beach,5,4.0,4,2.0,150.0,3.0,32.805775,-117.22159,2016-09-19 04:42:09.330008
561997,2740315,Entire home/apt,,Bay Park,69,5.0,6,2.0,229.0,3.0,32.807563,-117.196822,2016-09-19 07:42:04.582366
7324098,9038890,Entire home/apt,,University City,10,4.5,2,1.0,111.0,1.0,32.867004,-117.219322,2016-09-19 07:35:27.153515
8880323,8610968,Entire home/apt,,Sorrento Valley,5,4.5,9,3.0,220.0,10.0,32.88045,-117.214073,2016-09-19 04:17:59.285046
8257899,4676564,Entire home/apt,,North Clairemont,5,4.0,7,3.0,145.0,2.0,32.840618,-117.207602,2016-09-19 04:38:24.138560
2368033,12098633,Entire home/apt,,Clairemont Mesa,10,5.0,5,2.0,160.0,12.0,32.829703,-117.19338,2016-09-19 04:33:05.703934
14151228,85392127,Entire home/apt,,University City,5,5.0,8,3.0,168.0,2.0,32.85773,-117.207402,2016-09-19 05:44:12.511096
1166766,6388958,Entire home/apt,,Bay Park,6,4.5,14,5.0,685.0,3.0,32.784582,-117.201114,2016-09-19 03:57:59.331348
1190878,3708886,Entire home/apt,,University City,16,5.0,5,3.0,295.0,7.0,32.856021,-117.195682,2016-09-19 05:29:24.863039
12489371,20939235,Entire home/apt,,Bay Ho,0,,6,3.0,350.0,3.0,32.819064,-117.216152,2016-09-19 07:09:07.569856
4661911,24122871,Entire home/apt,,Bay Ho,22,4.5,4,1.0,159.0,2.0,32.816257,-117.218691,2016-09-19 04:32:44.501140
6224242,32279764,Entire home/apt,,Mission Bay,8,4.5,4,1.0,179.0,3.0,32.796663,-117.21493,2016-09-19 06:28:17.633084
1471989,7881064,Entire home/apt,,Bay Park,39,5.0,5,2.0,220.0,3.0,32.787784,-117.198879,2016-09-19 03:39:52.589234
9207712,47889170,Entire home/apt,,Mission Bay,2,,6,1.0,130.0,2.0,32.797529,-117.216637,2016-09-19 07:41:01.523741
5143984,17168667,Entire home/apt,,Bay Park,46,5.0,8,4.0,199.0,,32.797271,-117.205643,2016-09-19 06:06:08.209488
246264,1291828,Entire home/apt,,Linda Vista,49,5.0,2,1.0,89.0,2.0,32.794321,-117.17452,2016-09-19 06:20:49.141477
13082843,51092731,Entire home/apt,,Bay Park,4,4.5,10,4.0,1200.0,2.0,32.78252,-117.1893,2016-09-19 06:09:42.898278
9015143,46718134,Entire home/apt,,North Clairemont,6,4.5,10,5.0,315.0,3.0,32.834146,-117.21538,2016-09-19 05:49:08.848238
3382332,119711,Entire home/apt,,Bay Park,5,5.0,6,3.0,315.0,3.0,32.802256,-117.198767,2016-09-19 06:58:53.602924
3755878,18846280,Entire home/apt,,University City,21,5.0,4,1.0,150.0,3.0,32.870312,-117.220355,2016-09-19 06:21:33.972326
176588,2139569,Entire home/apt,,Moreno Mission,79,4.5,4,1.0,89.0,3.0,32.772456,-117.202332,2016-09-19 05:02:37.468542
13590781,74651815,Entire home/apt,,Bay Park,1,,8,4.0,425.0,4.0,32.790286,-117.19317,2016-09-19 02:47:54.076284
12858067,21297718,Entire home/apt,,Bay Park,4,4.0,2,1.0,120.0,1.0,32.809759,-117.203165,2016-09-19 04:31:34.416898
13466296,21301225,Entire home/apt,,Egger Highlands,0,,3,1.0,78.0,2.0,32.584022,-117.103533,2016-09-19 05:20:44.528156
7004554,36720249,Entire home/apt,,San Ysidro,41,4.5,3,1.0,65.0,2.0,32.56018,-117.060995,2016-09-19 03:30:20.533148
5095958,26331870,Entire home/apt,,San Ysidro,4,5.0,16,5.0,1100.0,5.0,32.553223,-117.043716,2016-09-19 03:32:20.648430
14553221,12217835,Entire home/apt,,Southwest,0,,10,5.0,350.0,2.0,32.615117,-117.053015,2016-09-19 03:53:02.733878
14914154,93692617,Entire home/apt,,Mission Bay,1,,9,3.0,130.0,1.0,32.58442,-117.05285,2016-09-19 05:22:50.036594
9550151,49455122,Entire home/apt,,Mission Bay,23,5.0,2,0.0,55.0,1.0,32.574821,-117.052708,2016-09-19 04:18:45.516751
2554063,12062009,Entire home/apt,,University City,1,,2,1.0,112.0,3.0,32.863578,-117.213849,2016-09-19 04:13:03.378462
10902894,13006802,Entire home/apt,,University City,48,5.0,8,3.0,239.0,1.0,32.866648,-117.21815,2016-09-19 05:44:53.669319
9175040,19308647,Entire home/apt,,Bird Land,53,4.5,10,4.0,200.0,1.0,32.780771,-117.155547,2016-09-19 03:29:21.512277
13531872,77796662,Entire home/apt,,Linda Vista,2,,4,2.0,110.0,5.0,32.772163,-117.17499,2016-09-19 05:04:49.609730
13467362,77002827,Entire home/apt,,Bay Park,3,4.5,4,2.0,98.0,2.0,32.780888,-117.19568,2016-09-19 05:01:34.733175
13995365,82326457,Entire home/apt,,University City,1,,2,1.0,145.0,14.0,32.873232,-117.216154,2016-09-19 04:21:01.289979
7697157,13061708,Entire home/apt,,Linda Vista,0,,8,3.0,325.0,1.0,32.777488,-117.164711,2016-09-19 02:03:24.673527
13639112,22459966,Entire home/apt,,Linda Vista,0,,5,2.0,500.0,3.0,32.770541,-117.166383,2016-09-19 04:24:46.387499
13601938,12243051,Entire home/apt,,Bay Park,4,3.0,6,3.0,159.0,3.0,32.789741,-117.199873,2016-09-19 02:21:09.060157
2686729,12332071,Entire home/apt,,Bay Park,11,4.5,5,2.0,199.0,5.0,32.797516,-117.192911,2016-09-19 03:16:52.333298
12856172,56401419,Entire home/apt,,Bay Park,1,,6,4.0,500.0,3.0,32.805804,-117.20915,2016-09-19 03:36:16.703987
149565,721326,Entire home/apt,,Bay Park,40,4.5,4,2.0,155.0,3.0,32.801487,-117.201372,2016-09-19 03:48:54.171918
11904884,16915588,Entire home/apt,,Clairemont Mesa,4,5.0,3,0.0,95.0,2.0,32.819464,-117.174615,2016-09-19 05:18:17.812314
1046539,3737028,Entire home/apt,,Linda Vista,4,5.0,5,2.0,177.0,1.0,32.771502,-117.174093,2016-09-19 03:17:40.352636
8775037,42404740,Entire home/apt,,Linda Vista,2,,6,2.0,170.0,2.0,32.787968,-117.173853,2016-09-19 02:58:04.598192
3937601,20401149,Entire home/apt,,Clairemont Mesa,3,5.0,6,3.0,199.0,5.0,32.817288,-117.189779,2016-09-19 03:34:16.165070
3913592,1150245,Entire home/apt,,Clairemont Mesa,2,,4,2.0,100.0,2.0,32.819116,-117.1981,2016-09-19 04:29:03.123862
13858804,81881021,Entire home/apt,,Bay Park,1,,6,3.0,199.0,1.0,32.786464,-117.203401,2016-09-19 03:28:44.752056
14106828,84170812,Entire home/apt,,Linda Vista,2,,2,1.0,185.0,3.0,32.779295,-117.181882,2016-09-19 06:32:15.699881
14728311,91696167,Entire home/apt,,Linda Vista,1,,6,2.0,175.0,2.0,32.774103,-117.163735,2016-09-19 07:36:50.659213
12785041,69588954,Entire home/apt,,University City,5,5.0,4,2.0,94.0,1.0,32.875016,-117.21831,2016-09-19 05:03:09.627966
11125965,2043762,Entire home/apt,,Bay Park,3,4.5,6,3.0,360.0,,32.794167,-117.200452,2016-09-19 05:26:14.838691
6224093,4656446,Entire home/apt,,Bay Park,6,5.0,4,2.0,245.0,4.0,32.780319,-117.206285,2016-09-19 05:22:00.337280
14491212,22830845,Entire home/apt,,University City,5,4.5,4,1.0,129.0,1.0,32.870551,-117.217506,2016-09-19 05:28:07.391382
14167674,85733061,Entire home/apt,,Clairemont Mesa,0,,7,3.0,295.0,3.0,32.813309,-117.157446,2016-09-19 02:10:18.849783
14499207,89524483,Entire home/apt,,Bay Park,2,,8,3.0,225.0,2.0,32.793882,-117.207191,2016-09-19 03:37:19.948704
8611184,4656446,Entire home/apt,,Bay Park,7,4.5,7,3.0,319.0,4.0,32.791398,-117.199337,2016-09-19 03:44:59.306680
13030992,72003190,Entire home/apt,,Bay Park,0,,5,2.0,199.0,1.0,32.790155,-117.205554,2016-09-19 05:01:37.698222
5694066,29519411,Entire home/apt,,Bay Park,6,5.0,8,4.0,500.0,4.0,32.781916,-117.185454,2016-09-19 05:15:00.250289
13697089,33282685,Entire home/apt,,Bay Ho,0,,6,2.0,400.0,4.0,32.821202,-117.212139,2016-09-19 03:57:25.750218
14472466,89212059,Entire home/apt,,Pacific Beach,2,,5,2.0,149.0,2.0,32.805012,-117.223196,2016-09-19 06:52:00.915006
14841615,92871195,Entire home/apt,,Clairemont Mesa,0,,6,2.0,200.0,5.0,32.817137,-117.178536,2016-09-19 05:00:30.369894
9113986,47494408,Entire home/apt,,Linda Vista,14,5.0,4,2.0,115.0,2.0,32.774213,-117.166565,2016-09-19 04:40:51.443932
14050678,83526536,Entire home/apt,,Bay Park,2,,6,3.0,250.0,3.0,32.791088,-117.19708,2016-09-19 05:29:05.826378
14389731,27562213,Entire home/apt,,University City,1,,2,1.0,120.0,1.0,32.865113,-117.215513,2016-09-19 04:18:06.875864
14557569,48621638,Entire home/apt,,Bay Park,2,,5,2.0,249.0,2.0,32.802751,-117.206835,2016-09-19 07:45:22.711907
6259606,2043762,Entire home/apt,,Bay Park,0,,6,3.0,375.0,,32.793837,-117.201991,2016-09-19 03:23:57.881355
5086778,17618378,Entire home/apt,,Clairemont Mesa,15,5.0,4,1.0,100.0,1.0,32.808087,-117.157137,2016-09-19 02:30:28.805836
11902845,8336938,Entire home/apt,,Bay Park,8,5.0,2,0.0,110.0,2.0,32.802344,-117.210769,2016-09-19 03:42:36.319707
1487073,7951269,Entire home/apt,,North Clairemont,75,5.0,3,0.0,99.0,2.0,32.82452,-117.202516,2016-09-19 05:47:54.602476
2689143,13765402,Entire home/apt,,Bay Park,4,5.0,6,3.0,395.0,3.0,32.786499,-117.197383,2016-09-19 02:46:51.205903
7921719,119050,Entire home/apt,,North Clairemont,7,5.0,10,3.0,249.0,3.0,32.821715,-117.200637,2016-09-19 03:56:46.306752
13994002,82180707,Entire home/apt,,Bay Park,3,4.0,2,0.0,79.0,2.0,32.783192,-117.206048,2016-09-19 04:04:55.345303
13607646,2119269,Entire home/apt,,Linda Vista,1,,3,1.0,199.0,,32.771875,-117.166693,2016-09-19 05:16:05.060573
15094191,7245568,Entire home/apt,,Bay Park,0,,8,4.0,220.0,2.0,32.773378,-117.203365,2016-09-19 05:02:13.243061
4226828,21936096,Entire home/apt,,Clairemont Mesa,10,4.5,3,1.0,80.0,1.0,32.804409,-117.162698,2016-09-19 05:52:33.345443
12290215,39158621,Entire home/apt,,Bay Park,3,5.0,8,4.0,499.0,,32.798514,-117.207575,2016-09-19 04:07:19.092923
741133,1291828,Entire home/apt,,Linda Vista,19,4.5,4,1.0,110.0,3.0,32.790547,-117.174442,2016-09-19 04:34:29.764116
