room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2119933,6137008,Shared room,,Mission Bay,0,,1,1.0,86.0,1,32.789471,-117.234898,2014-05-25 16:03:08.127
2122584,10824022,Private room,,Bay Ho,0,,2,1.0,84.0,1,32.818908,-117.218373,2014-05-25 14:40:03.075
2123161,10826392,Private room,,Midtown,0,,1,1.0,95.0,1,32.742531,-117.173773,2014-05-25 15:19:42.209
2123354,7245568,Entire home/apt,,Gaslamp Quarter,11,5.0,4,1.0,196.0,2,32.715559,-117.161034,2014-05-25 14:40:54.406
2124346,2598433,Entire home/apt,,Ocean Beach,7,5.0,10,3.0,279.0,1,32.751062,-117.249665,2014-05-25 14:30:13.521
2124527,4374661,Private room,,Pacific Beach,0,,2,1.0,115.0,1,32.802036,-117.244565,2014-05-25 15:56:32.872
2124940,9038890,Entire home/apt,,Mission Bay,3,4.5,3,1.0,162.0,1,32.794044,-117.239202,2014-05-25 15:14:06.680
2125063,3531208,Private room,,Bay Park,5,4.5,8,1.0,111.0,2,32.779983,-117.207299,2014-05-25 14:09:23.337
2131521,10874833,Entire home/apt,,La Jolla,0,,4,1.0,134.0,2,32.852442,-117.248585,2014-05-25 14:32:52.409
2133257,5600502,Entire home/apt,,La Jolla,0,,5,2.0,328.0,3,32.842323,-117.279194,2014-05-25 14:10:29.692
2135492,10897764,Private room,,Roseville,0,,2,1.0,139.0,1,32.728562,-117.229606,2014-05-25 15:37:47.213
2136471,3475926,Private room,,City Heights West,0,,1,1.0,65.0,1,32.734907,-117.110045,2014-05-25 15:19:00.741
2138460,7521352,Private room,,Del Cerro,9,5.0,1,1.0,50.0,2,32.791496,-117.073123,2014-05-25 14:42:17.599
2138668,10913955,Private room,,Midtown,0,,2,1.0,100.0,1,32.750712,-117.147341,2014-05-25 14:24:25.660
2138776,5600502,Entire home/apt,,La Jolla,0,,5,2.0,328.0,3,32.842448,-117.27912,2014-05-25 15:19:26.814
2138975,5600502,Entire home/apt,,La Jolla,1,5.0,5,2.0,297.0,3,32.84367,-117.279272,2014-05-25 14:43:12.544
2139044,5600502,Entire home/apt,,La Jolla,1,5.0,4,2.0,495.0,7,32.843,-117.279243,2014-05-25 15:24:42.642
2142779,10934160,Entire home/apt,,Ocean Beach,9,5.0,4,1.0,144.0,3,32.751384,-117.248601,2014-05-25 14:30:31.201
2145715,1580632,Entire home/apt,,Mission Bay,0,,3,1.0,84.0,1,32.793902,-117.238315,2014-05-25 15:31:06.008
2145806,10953470,Private room,,South Park,4,5.0,2,1.0,62.0,2,32.723215,-117.12714,2014-05-25 14:12:52.736
2148374,324155,Entire home/apt,,South Park,2,5.0,3,2.0,73.0,1,32.719564,-117.125701,2014-05-25 14:15:49.996
2149459,10969958,Shared room,,Rolando,0,,2,1.0,50.0,1,32.766581,-117.057019,2014-05-25 14:38:44.463
2150141,10972405,Entire home/apt,,Core,0,,7,2.0,392.0,3,32.715,-117.156099,2014-05-25 16:03:17.586
2150518,3473627,Entire home/apt,,Pacific Beach,6,5.0,2,0.0,118.0,1,32.805374,-117.237491,2014-05-25 15:06:16.797
2150593,2456643,Private room,,North Hills,9,5.0,2,1.0,67.0,2,32.744956,-117.146048,2014-05-25 15:36:43.835
2150980,9601435,Entire home/apt,,Mission Bay,1,,16,6.0,847.0,4,32.787841,-117.253377,2014-05-25 14:33:50.587
2150987,1502676,Entire home/apt,,Normal Heights,10,5.0,5,2.0,167.0,2,32.761453,-117.121116,2014-05-25 14:35:54.897
2151440,10980936,Entire home/apt,,Little Italy,4,4.5,2,1.0,173.0,1,32.72124,-117.166456,2014-05-25 14:14:05.658
2151531,10974382,Entire home/apt,,Mission Bay,1,4.5,8,3.0,431.0,2,32.777856,-117.253965,2014-05-25 14:50:28.128
2153431,9503130,Entire home/apt,,Mission Bay,1,5.0,8,3.0,279.0,7,32.766018,-117.251257,2014-05-25 15:45:51.636
2153882,10991756,Entire home/apt,,Mission Bay,0,,6,2.0,420.0,7,32.764499,-117.250734,2014-05-25 15:20:14.168
2153943,2598433,Entire home/apt,,Mission Bay,0,,16,4.0,614.0,2,32.776124,-117.251552,2014-05-25 15:45:55.677
2154865,5600502,Entire home/apt,,La Jolla,2,5.0,5,2.0,268.0,3,32.842137,-117.280489,2014-05-25 15:04:09.524
2154995,5436910,Private room,,Loma Portal,2,5.0,2,1.0,86.0,1,32.743378,-117.233639,2014-05-25 15:58:35.889
2155052,5600502,Entire home/apt,,La Jolla,0,,10,4.0,709.0,3,32.824738,-117.246154,2014-05-25 14:24:28.820
2158516,10676305,Private room,,Midtown,14,4.5,2,1.0,88.0,1,32.734652,-117.171402,2014-05-25 15:31:26.062
2159882,10376247,Entire home/apt,,Pacific Beach,0,,3,1.0,218.0,3,32.790772,-117.25535,2014-05-25 14:11:27.337
2164662,5600502,Entire home/apt,,La Jolla,0,,6,2.0,328.0,3,32.831209,-117.278712,2014-05-25 15:32:06.048
2165083,5826556,Private room,,Pacific Beach,5,5.0,2,1.0,66.0,2,32.803774,-117.221199,2014-05-25 14:41:18.004
2165788,11051056,Entire home/apt,,Mission Bay,7,4.5,6,2.0,207.0,3,32.77814,-117.253901,2014-05-25 14:17:44.124
2170318,5600502,Entire home/apt,,La Jolla,0,,7,3.0,503.0,3,32.840868,-117.279772,2014-05-25 15:41:45.416
2170620,8546866,Entire home/apt,,Mission Bay,3,5.0,8,3.0,492.0,3,32.783253,-117.238624,2014-05-25 16:02:49.822
2170627,5600502,Entire home/apt,,La Jolla,0,,7,3.0,552.0,3,32.840977,-117.27978,2014-05-25 14:07:56.679
2170747,8775464,Private room,,La Jolla,2,5.0,2,1.0,168.0,1,32.843193,-117.274089,2014-05-25 15:07:33.741
2172313,11082590,Entire home/apt,,North Hills,6,5.0,2,1.0,134.0,2,32.738459,-117.12811,2014-05-25 15:19:35.285
2173129,10181435,Private room,,Midtown,0,,1,1.0,113.0,1,32.747227,-117.164065,2014-05-25 15:39:39.840
2174935,11094108,Entire home/apt,,Mission Bay,0,,2,1.0,146.0,7,32.784107,-117.252437,2014-05-25 15:45:42.812
2175307,4496635,Entire home/apt,,Old Town,1,,6,3.0,403.0,2,32.754318,-117.187948,2014-05-25 14:35:50.273
2176244,3941511,Private room,,Loma Portal,0,,2,1.0,62.0,3,32.752491,-117.221396,2014-05-25 15:58:50.300
2177765,3221927,Private room,,Mission Bay,0,,2,1.0,144.0,1,32.792231,-117.243053,2014-05-25 15:51:30.822
2177837,5600502,Entire home/apt,,La Jolla,1,4.5,14,5.0,941.0,3,32.830682,-117.279532,2014-05-25 14:24:42.492
2178146,71765,Entire home/apt,,Ocean Beach,17,4.5,4,1.0,154.0,2,32.740201,-117.250404,2014-05-25 14:44:04.194
2178463,10609432,Entire home/apt,,City Heights West,0,,2,1.0,111.0,3,32.733555,-117.105537,2014-05-25 15:22:15.617
2181846,396586,Entire home/apt,,La Jolla,1,5.0,10,3.0,431.0,5,32.809987,-117.256627,2014-05-25 15:45:11.753
2182137,5600502,Entire home/apt,,La Jolla,0,,8,3.0,328.0,3,32.828411,-117.278875,2014-05-25 16:01:43.975
2182820,796593,Entire home/apt,,Loma Portal,6,4.5,4,0.0,106.0,5,32.754462,-117.226061,2014-05-25 15:24:38.016
2183425,3311894,Entire home/apt,,Gaslamp Quarter,0,,2,1.0,196.0,1,32.712954,-117.159639,2014-05-25 14:07:24.686
2185165,5600502,Entire home/apt,,La Jolla,0,,8,3.0,392.0,3,32.830644,-117.277157,2014-05-25 15:41:29.694
2187566,4456805,Private room,,Mira Mesa,0,,2,1.0,55.0,3,32.920767,-117.148576,2014-05-25 14:24:58.108
2187618,5600502,Entire home/apt,,La Jolla,1,5.0,7,3.0,262.0,3,32.831737,-117.279232,2014-05-25 14:44:11.466
2194445,7142074,Entire home/apt,,Mission Bay,0,,8,2.0,196.0,2,32.781493,-117.251683,2014-05-25 14:12:25.374
2197304,11207549,Entire home/apt,,Normal Heights,3,5.0,2,0.0,112.0,2,32.757472,-117.119076,2014-05-25 14:29:24.549
2197394,5600502,Entire home/apt,,La Jolla,0,,5,2.0,297.0,3,32.830744,-117.278691,2014-05-25 15:16:24.177
2201627,1315611,Entire home/apt,,Park West,5,5.0,16,7.0,179.0,1,32.726474,-117.163654,2014-05-25 14:17:26.364
2203698,5600502,Entire home/apt,,La Jolla,0,,5,2.0,237.0,3,32.833105,-117.276544,2014-05-25 14:27:10.795
2203773,2933316,Private room,,Mira Mesa,6,5.0,2,1.0,56.0,1,32.92367,-117.155324,2014-05-25 15:08:46.794
2203818,6445391,Entire home/apt,,Balboa Park,2,5.0,2,1.0,111.0,2,32.718361,-117.1343,2014-05-25 15:27:11.265
2206170,5600502,Entire home/apt,,La Jolla,1,5.0,7,3.0,518.0,3,32.836769,-117.279704,2014-05-25 15:47:06.467
2208482,8515535,Entire home/apt,,Rancho Penasquitos,0,,10,4.0,554.0,6,32.982907,-117.162994,2014-05-25 15:50:37.689
2208989,11267305,Entire home/apt,,Ocean Beach,7,5.0,2,1.0,167.0,1,32.734832,-117.249651,2014-05-25 15:48:32.540
2209059,9895756,Private room,,Little Italy,0,,1,1.0,168.0,1,32.723221,-117.166396,2014-05-25 14:21:15.689
2209721,8460299,Entire home/apt,,Gaslamp Quarter,0,,2,0.0,11.0,7,32.714309,-117.160421,2014-05-25 15:33:35.394
2210171,4548491,Entire home/apt,,Park West,9,5.0,2,1.0,123.0,1,32.727233,-117.167367,2014-05-25 15:07:54.789
2210207,2933316,Private room,,Mira Mesa,3,5.0,2,1.0,56.0,1,32.923491,-117.156273,2014-05-25 15:22:27.296
2211030,2677773,Private room,,La Jolla,14,5.0,2,1.0,98.0,1,32.83072,-117.274828,2014-05-25 15:45:23.340
2214422,3708886,Private room,,University City,1,5.0,2,1.0,151.0,2,32.856035,-117.194726,2014-05-25 14:15:53.097
2214453,11295162,Entire home/apt,,Mission Bay,2,5.0,4,1.0,168.0,1,32.766482,-117.251429,2014-05-25 14:28:13.769
2216008,5600502,Entire home/apt,,La Jolla,0,,10,4.0,460.0,3,32.83601,-117.277279,2014-05-25 14:35:11.092
2216569,11306987,Entire home/apt,,East Village,1,4.5,4,1.0,178.0,2,32.709385,-117.151104,2014-05-25 15:07:24.546
2217334,3718321,Entire home/apt,,Pacific Beach,3,5.0,2,1.0,101.0,7,32.803153,-117.236756,2014-05-25 15:06:20.046
2217912,267827,Shared room,,La Jolla Village,0,,1,1.0,168.0,1,32.854201,-117.232117,2014-05-25 15:33:16.518
2220293,7532684,Entire home/apt,,Del Mar Heights,2,5.0,8,5.0,761.0,3,32.954592,-117.248124,2014-05-25 14:08:47.392
2221674,5436910,Entire home/apt,,Loma Portal,6,4.5,8,3.0,325.0,1,32.745473,-117.234135,2014-05-25 14:47:19.581
2223196,5600502,Entire home/apt,,La Jolla,0,,6,2.0,268.0,3,32.834683,-117.2764,2014-05-25 14:42:19.218
2223252,5600502,Entire home/apt,,La Jolla,1,4.5,6,3.0,443.0,3,32.8156,-117.260191,2014-05-25 15:17:43.186
2223857,9624153,Entire home/apt,,Mission Bay,0,,6,2.0,420.0,3,32.784911,-117.251827,2014-05-25 15:57:55.478
2225231,11355502,Private room,,Encanto,0,,2,1.0,50.0,1,32.731546,-117.049925,2014-05-25 14:37:30.354
2227434,1809529,Entire home/apt,,Ocean Beach,0,,4,1.0,123.0,2,32.747161,-117.253445,2014-05-25 15:54:52.736
2228529,1028043,Entire home/apt,,Balboa Park,6,5.0,4,1.0,146.0,1,32.717878,-117.144594,2014-05-25 14:26:12.921
2228638,5600502,Entire home/apt,,La Jolla,0,,7,3.0,519.0,7,32.824886,-117.278084,2014-05-25 15:21:39.814
2228699,5600502,Entire home/apt,,La Jolla,0,,6,2.0,268.0,3,32.829144,-117.273426,2014-05-25 15:47:24.935
2229581,11355502,Private room,,Encanto,0,,2,1.0,50.0,1,32.732084,-117.050377,2014-05-25 14:36:33.267
2232675,5600502,Entire home/apt,,La Jolla,1,4.5,6,2.0,237.0,3,32.831138,-117.274171,2014-05-25 14:44:13.636
2232974,5600502,Entire home/apt,,La Jolla,0,,10,4.0,1378.0,3,32.859045,-117.255307,2014-05-25 15:14:48.561
2233698,5600502,Entire home/apt,,La Jolla,0,,7,3.0,469.0,3,32.83037,-117.273842,2014-05-25 14:43:59.370
2234293,7653310,Private room,,Mira Mesa,17,5.0,2,1.0,54.0,1,32.903213,-117.138885,2014-05-25 15:31:28.533
2237359,11423774,Private room,,Pacific Beach,0,,1,1.0,111.0,3,32.808414,-117.24958,2014-05-25 15:29:05.683
2237963,7309170,Entire home/apt,,Marina,6,5.0,3,1.0,196.0,2,32.709245,-117.167978,2014-05-25 14:11:33.992
2242429,5600502,Entire home/apt,,La Jolla,0,,9,4.0,1244.0,3,32.849595,-117.260721,2014-05-25 15:08:21.940
2242507,11453661,Private room,,Normal Heights,7,5.0,1,1.0,49.0,2,32.756825,-117.114529,2014-05-25 15:40:27.852
2242509,5600502,Entire home/apt,,La Jolla,1,4.5,10,4.0,533.0,3,32.850466,-117.261737,2014-05-25 15:41:25.795
2243256,11457676,Entire home/apt,,Balboa Park,1,5.0,5,2.0,218.0,3,32.725641,-117.132175,2014-05-25 15:32:51.812
2244359,1334328,Entire home/apt,,Ocean Beach,0,,4,1.0,392.0,4,32.73303,-117.255894,2014-05-25 14:09:11.888
2247356,9624153,Entire home/apt,,La Jolla,0,,10,4.0,694.0,3,32.831479,-117.278942,2014-05-25 15:34:17.297
2247861,11479974,Entire home/apt,,East Village,3,4.5,2,0.0,78.0,2,32.721496,-117.154622,2014-05-25 15:31:34.688
2247993,2598433,Entire home/apt,,Ocean Beach,16,5.0,4,1.0,167.0,2,32.751019,-117.251682,2014-05-25 14:29:53.170
2248757,5600502,Entire home/apt,,Pacific Beach,1,4.0,6,2.0,262.0,3,32.80718,-117.258692,2014-05-25 14:28:01.688
2248957,5600502,Entire home/apt,,La Jolla,0,,5,2.0,435.0,3,32.853941,-117.256424,2014-05-25 16:03:04.781
2249613,11489430,Private room,,Balboa Park,10,4.5,2,1.0,87.0,2,32.71713,-117.136194,2014-05-25 15:14:30.527
2253886,11510170,Entire home/apt,,Mission Bay,2,5.0,4,2.0,269.0,4,32.767797,-117.252924,2014-05-25 14:31:38.033
2254403,11510170,Entire home/apt,,Mission Bay,0,,4,2.0,274.0,7,32.76082,-117.250461,2014-05-25 14:33:25.056
2256788,11524919,Entire home/apt,,Del Mar Heights,0,,8,4.0,759.0,1,32.951918,-117.256253,2014-05-25 15:17:24.438
2256975,5600502,Entire home/apt,,La Jolla,0,,8,4.0,485.0,3,32.829597,-117.275494,2014-05-25 14:37:22.254
2257186,5222410,Private room,,Clairemont Mesa,0,,2,1.0,73.0,1,32.802444,-117.187415,2014-05-25 14:20:31.607
2260873,9624153,Entire home/apt,,Mission Bay,0,,4,2.0,504.0,3,32.760418,-117.250217,2014-05-25 15:12:49.677
2262132,9624153,Entire home/apt,,Mission Bay,0,,12,4.0,957.0,3,32.760906,-117.249319,2014-05-25 15:05:13.471
2262858,3827938,Entire home/apt,,Mission Bay,0,,4,2.0,224.0,7,32.774391,-117.252434,2014-05-25 14:35:33.580
2263011,5600502,Entire home/apt,,La Jolla,0,,7,3.0,677.0,3,32.853981,-117.255533,2014-05-25 15:50:46.091
2267232,9624153,Entire home/apt,,Mission Bay,0,,11,3.0,1097.0,3,32.759266,-117.249805,2014-05-25 14:43:36.826
2267425,9624153,Entire home/apt,,Mission Bay,0,,12,4.0,1158.0,3,32.760564,-117.248429,2014-05-25 14:19:56.011
2267597,5879885,Entire home/apt,,Columbia,1,4.5,2,0.0,131.0,7,32.719392,-117.166849,2014-05-25 15:41:38.035
2268434,3827938,Entire home/apt,,Mission Bay,0,,6,2.0,252.0,1,32.774574,-117.251937,2014-05-25 14:14:30.460
2268563,11574397,Entire home/apt,,Normal Heights,0,,8,3.0,465.0,3,32.76995,-117.119396,2014-05-25 15:16:53.775
2268977,11586628,Shared room,,Loma Portal,0,,2,1.0,96.0,1,32.74474,-117.240651,2014-05-25 14:26:43.947
2272946,5600502,Entire home/apt,,Torrey Pines,0,,16,5.0,1161.0,3,32.880841,-117.248968,2014-05-25 15:30:39.635
2273525,9624153,Entire home/apt,,Mission Bay,0,,4,1.0,252.0,3,32.760354,-117.247975,2014-05-25 15:59:19.233
2273584,9624153,Entire home/apt,,Mission Bay,0,,8,2.0,582.0,3,32.761022,-117.252653,2014-05-25 14:25:59.729
2274003,11609908,Entire home/apt,,Ocean Beach,1,5.0,1,1.0,45.0,1,32.747516,-117.245465,2014-05-25 15:44:14.105
2279233,11638802,Private room,,North Hills,0,,2,1.0,90.0,1,32.764294,-117.130651,2014-05-25 14:32:56.173
2282862,11659448,Entire home/apt,,North Hills,2,4.0,4,1.0,101.0,2,32.753307,-117.130397,2014-05-25 15:02:50.634
2283584,10100202,Private room,,North Hills,4,5.0,2,1.0,60.0,1,32.745383,-117.125785,2014-05-25 14:32:26.076
2284263,11667522,Private room,,Carmel Valley,0,,3,1.0,111.0,2,32.942482,-117.207427,2014-05-25 15:53:20.116
2285173,5409374,Entire home/apt,,Normal Heights,1,5.0,2,2.0,173.0,2,32.758001,-117.12089,2014-05-25 15:05:56.646
2289184,8460299,Entire home/apt,,Gaslamp Quarter,0,,4,1.0,11.0,7,32.714531,-117.160132,2014-05-25 14:19:31.134
2290842,11580353,Entire home/apt,,Pacific Beach,0,,2,1.0,146.0,1,32.802988,-117.232656,2014-05-25 15:20:23.683
2290843,9240110,Entire home/apt,,Gaslamp Quarter,0,,4,1.0,257.0,3,32.714367,-117.159608,2014-05-25 15:20:41.637
2290885,9240110,Entire home/apt,,Core,0,,2,0.0,218.0,3,32.716096,-117.160982,2014-05-25 15:38:27.108
2290976,5589685,Private room,,Balboa Park,3,4.0,2,1.0,101.0,1,32.740514,-117.144442,2014-05-25 14:19:33.319
2292670,7702594,Private room,,La Jolla,1,5.0,2,1.0,71.0,2,32.852772,-117.250191,2014-05-25 15:35:33.623
2295915,9624153,Entire home/apt,,Mission Bay,0,,5,2.0,381.0,3,32.760514,-117.251112,2014-05-25 14:47:27.377
2296244,9624153,Private room,,Mission Bay,0,,5,1.0,481.0,3,32.762112,-117.250915,2014-05-25 15:31:14.769
2297296,8688055,Entire home/apt,,Mission Bay,6,4.5,3,1.0,224.0,1,32.780988,-117.252242,2014-05-25 15:42:38.327
2297522,9624153,Entire home/apt,,Mission Bay,0,,8,3.0,912.0,5,32.763176,-117.252936,2014-05-25 15:30:11.896
2298279,9624153,Entire home/apt,,Mission Bay,0,,8,3.0,879.0,5,32.763774,-117.253293,2014-05-25 15:25:50.185
2298325,9624153,Entire home/apt,,Mission Bay,0,,6,3.0,582.0,3,32.763929,-117.250689,2014-05-25 15:44:52.763
2303417,11763546,Entire home/apt,,Carmel Valley,8,5.0,4,2.0,134.0,1,32.947065,-117.24314,2014-05-25 15:33:21.093
2303470,10704914,Entire home/apt,,Talmadge,3,5.0,3,1.0,111.0,2,32.763596,-117.09262,2014-05-25 15:56:10.508
2309624,728323,Private room,,College Area,0,,2,1.0,78.0,1,32.772286,-117.054182,2014-05-25 16:00:53.847
2310873,2598433,Entire home/apt,,Mission Bay,3,4.5,6,2.0,223.0,2,32.77593,-117.25189,2014-05-25 15:46:31.390
2314111,11816598,Entire home/apt,,Gaslamp Quarter,1,,5,2.0,111.0,3,32.710341,-117.159884,2014-05-25 15:09:26.155
2314153,8759595,Entire home/apt,,City Heights West,0,,6,3.0,112.0,3,32.754224,-117.120631,2014-05-25 15:26:27.221
2314784,10999550,Private room,,Encanto,3,5.0,2,1.0,45.0,2,32.7227,-117.057207,2014-05-25 14:19:20.283
2316105,11816598,Entire home/apt,,Mission Bay,3,4.5,7,2.0,168.0,3,32.772911,-117.253002,2014-05-25 14:35:15.389
2318866,4369644,Entire home/apt,,Cortez Hill,0,,6,2.0,560.0,1,32.72193,-117.159557,2014-05-25 14:14:25.446
2320573,3821641,Entire home/apt,,University City,10,5.0,7,2.0,212.0,1,32.872829,-117.209888,2014-05-25 15:34:44.816
2320908,103427,Entire home/apt,,Midtown,1,5.0,8,2.0,213.0,1,32.739652,-117.160373,2014-05-25 14:12:01.571
2323068,3275478,Private room,,Del Mar Heights,2,5.0,2,1.0,84.0,1,32.957405,-117.25119,2014-05-25 15:07:58.665
2326348,11884110,Entire home/apt,,Mission Bay,4,5.0,2,1.0,168.0,3,32.783419,-117.252691,2014-05-25 14:36:19.410
2333295,5340281,Entire home/apt,,Mission Bay,0,,6,3.0,335.0,1,32.791411,-117.23403,2014-05-25 15:03:09.766
2333489,9624153,Private room,,Mission Bay,0,,7,1.0,453.0,3,32.766285,-117.250938,2014-05-25 14:26:40.575
2333514,9624153,Entire home/apt,,Mission Bay,0,,6,2.0,487.0,3,32.775581,-117.251541,2014-05-25 14:35:37.769
2333530,9624153,Entire home/apt,,Mission Bay,1,5.0,8,3.0,593.0,3,32.775956,-117.251204,2014-05-25 14:41:02.117
2336778,3042660,Entire home/apt,,North Hills,2,5.0,4,1.0,123.0,2,32.741428,-117.139723,2014-05-25 14:11:09.787
2337503,4224775,Private room,,Bay Park,0,,2,1.0,146.0,2,32.794431,-117.200116,2014-05-25 15:49:22.400
2338938,4783445,Entire home/apt,,Midtown,4,5.0,4,2.0,167.0,2,32.748541,-117.159981,2014-05-25 15:07:31.281
2339032,11946340,Private room,,La Jolla,1,5.0,2,1.0,73.0,3,32.824657,-117.278251,2014-05-25 15:46:11.670
2343071,11965785,Private room,,North Hills,3,5.0,2,1.0,85.0,1,32.751095,-117.143062,2014-05-25 15:22:37.387
2345741,11980312,Entire home/apt,,Roseville,1,5.0,6,3.0,369.0,3,32.727504,-117.230798,2014-05-25 14:12:38.801
2346557,11984767,Shared room,,North Hills,0,,1,1.0,34.0,1,32.752563,-117.144908,2014-05-25 14:31:17.717
2350579,11972160,Entire home/apt,,East Village,0,,2,2.0,252.0,1,32.707188,-117.153899,2014-05-25 15:58:33.698
2350746,12003690,Entire home/apt,,Little Italy,2,5.0,2,1.0,196.0,3,32.726758,-117.17164,2014-05-25 15:20:16.616
2351151,12005839,Entire home/apt,,East Village,0,,4,1.0,336.0,3,32.709144,-117.154256,2014-05-25 14:25:41.286
2351881,4369644,Private room,,Cortez Hill,7,5.0,2,1.0,100.0,1,32.72019,-117.157583,2014-05-25 14:10:40.687
2355503,4622492,Entire home/apt,,Midtown,2,4.5,2,1.0,90.0,1,32.745894,-117.153478,2014-05-25 14:25:47.874
2360713,12032885,Entire home/apt,,University City,3,5.0,4,2.0,263.0,2,32.873319,-117.218464,2014-05-25 15:12:32.090
2360792,11674798,Entire home/apt,,West University Heights,4,5.0,4,1.0,88.0,2,32.757793,-117.142531,2014-05-25 15:46:01.162
2360879,6260688,Entire home/apt,,Wooded Area,0,,4,2.0,504.0,5,32.710147,-117.238997,2014-05-25 14:25:21.258
2362084,9601435,Entire home/apt,,Mission Bay,1,5.0,10,3.0,448.0,7,32.788165,-117.253682,2014-05-25 15:51:05.987
2367206,12093421,Private room,,Lake Murray,0,,2,1.0,112.0,1,32.813455,-117.00962,2014-05-25 15:51:53.873
2367464,12094820,Entire home/apt,,East Village,0,,2,1.0,504.0,4,32.710403,-117.153846,2014-05-25 15:53:33.895
2367858,11261930,Entire home/apt,,Cortez Hill,0,,4,2.0,167.0,25,32.719355,-117.159104,2014-05-25 15:04:21.741
2368033,12098633,Entire home/apt,,Clairemont Mesa,0,,6,2.0,252.0,10,32.828913,-117.193387,2014-05-25 14:19:41.453
2369939,12108479,Private room,,Core,0,,2,1.0,179.0,3,32.717906,-117.155463,2014-05-25 15:16:48.252
2371651,12115790,Entire home/apt,,Core,0,,4,1.0,118.0,1,32.71862,-117.155861,2014-05-25 14:33:23.046
2377818,12147100,Entire home/apt,,East Village,4,5.0,2,0.0,166.0,7,32.712251,-117.159308,2014-05-25 14:40:42.907
2378206,4879269,Entire home/apt,,City Heights West,1,5.0,8,2.0,157.0,2,32.751677,-117.118514,2014-05-25 15:48:45.282
2380450,5178760,Private room,,Memorial,0,,2,1.0,156.0,1,32.70495,-117.132451,2014-05-25 15:23:25.821
2381162,12165196,Entire home/apt,,Bario Logan,12,5.0,2,1.0,122.0,2,32.697147,-117.146158,2014-05-25 14:47:07.430
2381328,12165196,Entire home/apt,,East Village,16,4.5,2,0.0,111.0,2,32.706946,-117.156693,2014-05-25 14:13:56.508
2385071,9624153,Entire home/apt,,Mission Bay,0,,10,4.0,772.0,3,32.780937,-117.239145,2014-05-25 15:29:14.120
2385192,9624153,Entire home/apt,,Mission Bay,0,,8,3.0,560.0,3,32.781172,-117.235939,2014-05-25 14:22:45.858
2385668,9624153,Entire home/apt,,Mission Bay,0,,8,3.0,537.0,3,32.777868,-117.252706,2014-05-25 14:08:25.073
2385863,9624153,Entire home/apt,,Mission Bay,0,,8,3.0,756.0,3,32.777977,-117.252077,2014-05-25 15:38:54.198
2386010,12188068,Private room,,Mission Bay,0,,4,1.0,201.0,1,32.777665,-117.252795,2014-05-25 14:40:58.424
2387036,12136547,Entire home/apt,,University City,0,,3,1.0,168.0,5,32.867007,-117.219488,2014-05-25 14:42:00.655
2387457,816593,Entire home/apt,,North Hills,0,,4,2.0,140.0,2,32.741478,-117.138554,2014-05-25 14:07:31.855
2391615,5537218,Entire home/apt,,La Jolla,0,,8,3.0,465.0,3,32.829799,-117.277846,2014-05-25 14:31:51.921
