room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7763524,40800713,Entire home/apt,,La Jolla,1,,4,2.0,350.0,6.0,32.832671,-117.278353,2016-04-18 22:50:58.929861
2138975,5600502,Entire home/apt,,La Jolla,3,2.5,5,2.0,250.0,,32.84367,-117.279272,2016-04-18 22:17:43.651708
2170627,5600502,Entire home/apt,,La Jolla,0,,5,3.0,429.0,,32.840977,-117.27978,2016-04-18 21:10:25.974689
2164662,5600502,Entire home/apt,,La Jolla,1,,6,2.0,275.0,,32.831209,-117.278712,2016-04-18 19:50:23.287514
7602987,39871644,Entire home/apt,,La Jolla,1,,6,3.0,595.0,3.0,32.836013,-117.275761,2016-04-19 02:04:24.642659
3032506,5600502,Entire home/apt,,La Jolla,0,,8,3.0,619.0,,32.834241,-117.280153,2016-04-19 01:54:40.602649
4422278,5600502,Entire home/apt,,La Jolla,0,,4,1.0,175.0,,32.834897,-117.278855,2016-04-19 02:40:42.993590
2206170,5600502,Entire home/apt,,La Jolla,2,,7,3.0,441.0,,32.836769,-117.279704,2016-04-19 02:48:02.746430
11660732,50999731,Entire home/apt,,La Jolla,0,,10,5.0,3150.0,2.0,32.840789,-117.261076,2016-04-18 23:05:11.911914
1677667,5600502,Entire home/apt,,La Jolla,0,,4,1.0,183.0,,32.845067,-117.26966,2016-04-18 22:49:26.961594
7345328,38481847,Entire home/apt,,La Jolla,4,5.0,8,4.0,599.0,1.0,32.843197,-117.267904,2016-04-19 00:12:46.608657
4763822,24568174,Entire home/apt,,La Jolla,10,4.5,5,2.0,225.0,3.0,32.833422,-117.278112,2016-04-18 20:57:16.896427
1210797,768726,Entire home/apt,,La Jolla,6,5.0,14,4.0,600.0,7.0,32.86003,-117.253141,2016-04-18 23:31:12.447738
9760520,11517254,Entire home/apt,,University City,3,5.0,4,2.0,119.0,3.0,32.857216,-117.230154,2016-04-18 22:35:33.034938
4917986,5600502,Entire home/apt,,La Jolla,0,,7,3.0,360.0,3.0,32.849165,-117.262158,2016-04-19 00:19:19.397346
7968409,42046401,Entire home/apt,,La Jolla,0,,4,1.0,300.0,1.0,32.854264,-117.254266,2016-04-19 00:13:15.300255
4226983,5619197,Entire home/apt,,La Jolla,1,,6,2.0,350.0,3.0,32.856296,-117.25547,2016-04-18 22:26:26.353077
6811289,25500054,Entire home/apt,,La Jolla,0,,10,4.0,599.0,2.0,32.851399,-117.25435,2016-04-18 18:47:28.657740
6812385,25500054,Entire home/apt,,La Jolla,0,,16,9.0,1197.0,2.0,32.849494,-117.253666,2016-04-19 01:29:07.648189
2508675,5600502,Entire home/apt,,La Jolla,1,,14,6.0,1162.0,,32.859452,-117.238313,2016-04-18 19:38:25.570831
8812104,46122134,Entire home/apt,,University City,2,,3,1.0,157.0,2.0,32.861498,-117.21712,2016-04-18 23:43:57.838141
2730356,6057643,Entire home/apt,,Serra Mesa,84,5.0,2,1.0,85.0,2.0,32.793735,-117.130084,2016-04-19 02:02:42.665970
331194,1689054,Entire home/apt,,Bay Ho,15,5.0,10,4.0,350.0,3.0,32.814573,-117.209873,2016-04-18 19:51:47.224641
6957520,22962162,Entire home/apt,,Serra Mesa,21,5.0,4,0.0,120.0,,32.78284,-117.153092,2016-04-18 22:44:33.160290
1487073,7951269,Entire home/apt,,North Clairemont,67,5.0,3,0.0,80.0,2.0,32.82452,-117.202516,2016-04-18 20:59:07.865131
4146032,17618378,Entire home/apt,,Kearny Mesa,34,5.0,2,1.0,68.0,2.0,32.819802,-117.158489,2016-04-18 19:43:44.527894
7149563,37440896,Entire home/apt,,Clairemont Mesa,2,,6,2.0,220.0,3.0,32.813846,-117.176321,2016-04-19 02:49:33.703321
6363127,33152885,Entire home/apt,,Bay Park,19,5.0,2,1.0,80.0,2.0,32.803546,-117.213538,2016-04-19 03:04:36.187741
3705096,17618378,Entire home/apt,,Kearny Mesa,40,5.0,2,1.0,80.0,2.0,32.821482,-117.159396,2016-04-19 01:33:59.727986
3818701,19638524,Entire home/apt,,Normal Heights,107,5.0,4,1.0,110.0,2.0,32.771794,-117.120933,2016-04-19 02:25:23.133450
11169379,19308647,Entire home/apt,,University City,13,4.5,4,1.0,80.0,1.0,32.8699,-117.222221,2016-04-18 23:58:48.382700
7677084,39721946,Entire home/apt,,Clairemont Mesa,1,,8,4.0,300.0,7.0,32.82918,-117.167676,2016-04-19 02:45:26.710207
5184355,26811224,Entire home/apt,,Kearny Mesa,0,,2,1.0,129.0,5.0,32.828044,-117.13851,2016-04-18 21:16:29.836520
3655935,10374778,Entire home/apt,,Tierrasanta,0,,6,3.0,600.0,7.0,32.830115,-117.110255,2016-04-18 20:12:51.190014
11684870,62075348,Entire home/apt,,Mira Mesa,0,,4,2.0,285.0,1.0,32.90874,-117.13364,2016-04-18 22:38:34.233286
6599853,34527228,Entire home/apt,,Rancho Penasquitos,0,,6,4.0,200.0,7.0,32.953572,-117.103571,2016-04-18 23:32:52.986728
671554,3176321,Entire home/apt,,Kearny Mesa,3,5.0,3,2.0,360.0,1.0,32.825876,-117.136593,2016-04-19 00:47:34.550475
11042750,57308169,Entire home/apt,,Mira Mesa,0,,4,1.0,66.0,1.0,32.899085,-117.117224,2016-04-18 23:56:04.222742
10997660,307636,Entire home/apt,,Mira Mesa,2,,2,1.0,100.0,1.0,32.905359,-117.124157,2016-04-19 02:32:40.900535
9214669,47919061,Entire home/apt,,Mira Mesa,0,,6,3.0,200.0,1.0,32.923466,-117.16541,2016-04-18 23:29:10.789249
10415366,53639070,Entire home/apt,,Mira Mesa,0,,4,1.0,100.0,3.0,32.910326,-117.163099,2016-04-18 22:53:09.087577
12272785,12065980,Entire home/apt,,Mira Mesa,0,,6,2.0,120.0,2.0,32.910228,-117.158027,2016-04-19 00:44:37.424013
8254594,2948586,Entire home/apt,,Del Mar Heights,0,,7,3.0,199.0,15.0,32.947446,-117.26034,2016-04-18 21:43:18.373553
7564319,31316625,Entire home/apt,,Del Mar Heights,0,,2,1.0,299.0,3.0,32.950825,-117.257852,2016-04-18 20:58:10.687089
10701915,55293966,Entire home/apt,,Del Mar Heights,1,,6,3.0,498.0,2.0,32.951714,-117.257712,2016-04-18 22:04:01.228487
9170659,14126604,Entire home/apt,,Del Mar Heights,0,,8,4.0,425.0,1.0,32.952665,-117.251526,2016-04-18 20:50:33.530136
7113081,37260503,Entire home/apt,,Del Mar Heights,1,,6,2.0,170.0,1.0,32.947361,-117.246771,2016-04-18 23:56:01.149731
3146930,7627137,Entire home/apt,,Carmel Valley,1,,4,2.0,99.0,1.0,32.947235,-117.233389,2016-04-18 22:06:14.363033
5797746,8998616,Entire home/apt,,Carmel Valley,0,,4,1.0,129.0,1.0,32.947871,-117.23617,2016-04-19 01:55:51.179872
6672514,33851172,Entire home/apt,,Del Mar Heights,0,,4,1.0,300.0,2.0,32.946882,-117.248945,2016-04-18 19:43:59.444025
2220293,7532684,Entire home/apt,,Del Mar Heights,7,5.0,8,5.0,800.0,3.0,32.954592,-117.248124,2016-04-19 02:10:46.613359
9608036,49715205,Entire home/apt,,Carmel Valley,3,5.0,4,2.0,82.0,1.0,32.946865,-117.233744,2016-04-19 00:05:49.585885
5429324,28163311,Entire home/apt,,Del Mar Heights,4,5.0,13,4.0,500.0,1.0,32.95386,-117.247279,2016-04-19 00:14:48.792717
12327406,8998616,Entire home/apt,,North City,0,,7,2.0,219.0,1.0,32.952736,-117.24031,2016-04-19 02:08:43.950546
1791630,3152491,Entire home/apt,,Carmel Valley,18,5.0,8,4.0,398.0,2.0,32.947877,-117.222546,2016-04-18 20:10:02.072938
10248704,52678692,Entire home/apt,,North City,2,,10,4.0,550.0,2.0,32.955369,-117.244282,2016-04-19 02:08:56.077271
6226073,27401742,Entire home/apt,,Del Mar Heights,2,,8,3.0,500.0,3.0,32.955779,-117.251545,2016-04-19 01:39:04.162345
3480405,1623080,Entire home/apt,,North City,4,5.0,8,4.0,325.0,2.0,32.96314,-117.241112,2016-04-19 01:43:20.987367
9319663,48372893,Entire home/apt,,North City,0,,3,1.0,120.0,6.0,32.959042,-117.233967,2016-04-18 23:29:41.042881
4541431,17761788,Entire home/apt,,Del Mar Heights,24,4.5,6,3.0,150.0,7.0,32.981895,-117.254196,2016-04-18 22:20:31.821487
6847445,35880603,Entire home/apt,,Bay Park,0,,6,2.0,200.0,1.0,32.777351,-117.201534,2016-04-19 01:37:38.933800
9015143,46718134,Entire home/apt,,North Clairemont,1,,10,5.0,315.0,3.0,32.834146,-117.21538,2016-04-18 19:02:22.842829
11089335,57581202,Entire home/apt,,Pacific Beach,0,,6,2.0,110.0,2.0,32.809989,-117.221923,2016-04-18 19:55:37.379749
9311998,2515463,Entire home/apt,,Grantville,0,,5,1.0,200.0,2.0,32.783114,-117.108321,2016-04-18 23:52:39.863400
12055393,47210736,Entire home/apt,,Serra Mesa,0,,7,2.0,275.0,1.0,32.785212,-117.141142,2016-04-18 20:48:21.728786
3563654,15698190,Entire home/apt,,Linda Vista,0,,4,2.0,150.0,15.0,32.776928,-117.167444,2016-04-18 23:20:34.382727
6992501,35995702,Entire home/apt,,Mission Valley,0,,6,2.0,300.0,2.0,32.771885,-117.151354,2016-04-18 18:29:12.256071
11611878,2412718,Entire home/apt,,Bird Land,0,,4,1.0,90.0,14.0,32.781498,-117.160957,2016-04-18 20:03:35.509152
9187250,29343672,Entire home/apt,,Linda Vista,10,5.0,8,4.0,149.0,1.0,32.797592,-117.168706,2016-04-19 03:08:38.959280
11902845,8336938,Entire home/apt,,Bay Park,1,,2,0.0,110.0,2.0,32.802344,-117.210769,2016-04-18 21:12:41.204708
8775037,42404740,Entire home/apt,,Linda Vista,2,,6,2.0,170.0,2.0,32.787968,-117.173853,2016-04-19 02:26:16.271409
3937601,20401149,Entire home/apt,,Clairemont Mesa,3,5.0,6,3.0,199.0,5.0,32.817288,-117.189779,2016-04-18 21:41:32.494704
5933019,30806074,Entire home/apt,,Mission Valley,0,,6,2.0,155.0,2.0,32.774418,-117.147905,2016-04-18 23:15:17.373847
7090924,2343510,Entire home/apt,,University City,10,4.5,7,3.0,99.0,1.0,32.874643,-117.216076,2016-04-18 23:19:43.277499
12251911,2412718,Entire home/apt,,Bird Land,0,,12,3.0,300.0,2.0,32.781738,-117.159445,2016-04-19 02:33:09.727685
2686729,12332071,Entire home/apt,,Bay Park,9,5.0,6,2.0,199.0,2.0,32.797516,-117.192911,2016-04-18 23:12:52.113805
9905670,42604076,Entire home/apt,,Serra Mesa,0,,4,3.0,350.0,4.0,32.781084,-117.132827,2016-04-18 23:07:59.297309
6224242,32279764,Entire home/apt,,Mission Bay,8,4.5,4,1.0,179.0,3.0,32.796663,-117.21493,2016-04-18 20:59:25.591899
9809500,50526077,Entire home/apt,,Pacific Beach,0,,4,2.0,185.0,3.0,32.806632,-117.22158,2016-04-19 03:10:24.988847
5966039,30969617,Entire home/apt,,Clairemont Mesa,0,,6,3.0,300.0,1.0,32.80632,-117.169218,2016-04-18 22:15:57.809547
8720810,2991681,Entire home/apt,,University City,2,,3,1.0,140.0,1.0,32.868872,-117.222505,2016-04-19 00:48:26.051525
9154405,47657736,Entire home/apt,,Clairemont Mesa,2,,5,2.0,90.0,2.0,32.802861,-117.159412,2016-04-18 19:25:02.952722
5631300,13006802,Entire home/apt,,Bay Ho,37,4.5,10,4.0,164.0,2.0,32.816768,-117.209172,2016-04-18 18:32:20.710186
10496477,34938029,Entire home/apt,,Grantville,3,5.0,3,3.0,72.0,1.0,32.787936,-117.112039,2016-04-18 23:17:54.209049
10417447,6727806,Entire home/apt,,University City,0,,3,3.0,169.0,10.0,32.868245,-117.210663,2016-04-19 00:22:05.622570
2689143,13765402,Entire home/apt,,Bay Park,3,5.0,6,3.0,395.0,3.0,32.786499,-117.197383,2016-04-19 02:04:05.913745
7049274,6675290,Entire home/apt,,Mission Valley,1,,5,2.0,200.0,2.0,32.774974,-117.140793,2016-04-18 21:27:42.483317
12011914,64256223,Entire home/apt,,Mission Valley,1,,2,1.0,90.0,2.0,32.772888,-117.149778,2016-04-18 19:19:41.490113
5932014,7661364,Entire home/apt,,North City,7,5.0,6,3.0,317.0,3.0,32.984354,-117.217211,2016-04-19 02:24:54.867088
6468328,33791454,Entire home/apt,,Rancho Penasquitos,7,5.0,10,5.0,1000.0,3.0,32.972376,-117.16944,2016-04-18 22:25:31.646105
9774128,9954475,Entire home/apt,,Rancho Penasquitos,0,,12,5.0,995.0,,33.014572,-117.150105,2016-04-18 18:36:47.779560
6007332,9357535,Entire home/apt,,Rancho Penasquitos,1,,10,4.0,490.0,10.0,33.020337,-117.150608,2016-04-18 21:34:27.770268
4719408,24379463,Entire home/apt,,Rancho Penasquitos,0,,8,5.0,600.0,5.0,32.983712,-117.163985,2016-04-18 22:51:52.277146
7524109,39428446,Entire home/apt,,Rancho Penasquitos,0,,8,4.0,365.0,7.0,32.983274,-117.133974,2016-04-19 01:04:22.189687
11871925,47227509,Entire home/apt,,Rancho Penasquitos,0,,8,4.0,500.0,7.0,32.98486,-117.148998,2016-04-18 23:11:52.788585
9900893,9954475,Entire home/apt,,Rancho Penasquitos,4,5.0,2,1.0,135.0,2.0,33.014795,-117.150446,2016-04-18 21:35:00.424458
5354901,27757945,Entire home/apt,,La Jolla,5,5.0,13,4.0,1038.0,3.0,32.85755,-117.255607,2016-04-18 23:46:29.323238
2256788,11524919,Entire home/apt,,Del Mar Heights,0,,8,4.0,678.0,14.0,32.951918,-117.256253,2016-04-18 19:00:42.743884
990185,4888818,Entire home/apt,,Mira Mesa,3,5.0,7,4.0,129.0,3.0,32.917852,-117.149418,2016-04-19 02:33:41.173039
777324,2662996,Entire home/apt,,La Jolla,111,4.5,3,1.0,169.0,2.0,32.831147,-117.280817,2016-04-19 00:57:30.059310
11550230,21178236,Entire home/apt,,Del Mar Heights,0,,6,3.0,649.0,2.0,32.940162,-117.256437,2016-04-18 23:22:27.284629
12321270,4847491,Entire home/apt,,La Jolla,0,,6,3.0,310.0,3.0,32.841595,-117.275364,2016-04-19 02:58:44.871197
9937486,51075628,Entire home/apt,,La Jolla,8,4.5,2,0.0,110.0,1.0,32.838554,-117.278417,2016-04-18 20:27:13.041042
9279606,42237089,Entire home/apt,,La Jolla,0,,2,1.0,120.0,1.0,32.828824,-117.277218,2016-04-19 00:20:32.635462
6886403,3608270,Entire home/apt,,Rancho Penasquitos,5,4.5,3,3.0,69.0,2.0,32.964987,-117.116721,2016-04-18 22:55:39.223194
6750836,5304854,Entire home/apt,,La Jolla,4,4.5,4,2.0,222.0,2.0,32.851933,-117.247881,2016-04-18 20:13:22.643359
2907629,14854649,Entire home/apt,,North City,0,,6,3.0,10.0,1.0,32.983575,-117.221575,2016-04-18 19:56:49.865780
8071151,32344776,Entire home/apt,,University City,21,4.5,10,3.0,325.0,3.0,32.857708,-117.193098,2016-04-19 03:02:49.313032
5179392,718790,Entire home/apt,,La Jolla Village,22,5.0,4,2.0,195.0,2.0,32.869295,-117.235081,2016-04-18 19:44:05.298944
1602346,8538839,Entire home/apt,,La Jolla Village,12,5.0,3,1.0,149.0,3.0,32.858283,-117.231254,2016-04-19 02:46:34.600305
11950357,24481964,Entire home/apt,,La Jolla,2,,2,0.0,90.0,2.0,32.839387,-117.279129,2016-04-18 19:50:46.754080
2360713,12032885,Entire home/apt,,University City,44,5.0,4,2.0,199.0,3.0,32.873022,-117.21954,2016-04-18 23:10:17.117597
12138114,2343510,Entire home/apt,,University City,0,,4,1.0,150.0,1.0,32.873289,-117.21694,2016-04-18 20:13:18.328220
11721547,23579370,Entire home/apt,,La Jolla,3,5.0,6,3.0,275.0,1.0,32.829073,-117.278277,2016-04-19 02:56:18.592665
10088380,37001336,Entire home/apt,,La Jolla,9,5.0,2,0.0,110.0,2.0,32.853944,-117.257288,2016-04-19 00:12:37.716960
10415549,53640619,Entire home/apt,,Carmel Valley,2,,4,2.0,100.0,1.0,32.94779,-117.235192,2016-04-19 02:01:27.078071
10921407,739240,Entire home/apt,,Del Mar Heights,0,,8,3.0,525.0,7.0,32.949847,-117.259734,2016-04-18 20:03:52.464165
190225,918513,Entire home/apt,,La Jolla,33,5.0,12,5.0,425.0,,32.840609,-117.269016,2016-04-18 20:21:04.643229
11320932,6967280,Entire home/apt,,La Jolla,0,,6,2.0,400.0,5.0,32.850316,-117.273004,2016-04-18 23:25:50.276460
10683088,38240508,Entire home/apt,,La Jolla,4,5.0,4,2.0,195.0,3.0,32.834114,-117.278816,2016-04-18 18:59:54.349687
7199148,37696716,Entire home/apt,,Mira Mesa,3,4.5,6,3.0,200.0,2.0,32.930382,-117.138188,2016-04-18 19:59:55.631136
6959065,22830845,Entire home/apt,,La Jolla,63,5.0,3,0.0,109.0,1.0,32.840291,-117.272172,2016-04-18 20:04:55.651940
12359801,66760005,Entire home/apt,,Carmel Valley,0,,10,5.0,750.0,3.0,32.955756,-117.205969,2016-04-19 00:56:26.342573
10465385,53927906,Entire home/apt,,Sorrento Valley,3,4.5,6,3.0,200.0,2.0,32.910073,-117.171945,2016-04-18 20:01:29.590699
4030387,20612674,Entire home/apt,,La Jolla,36,5.0,4,0.0,145.0,4.0,32.854251,-117.25508,2016-04-19 02:41:39.858683
9082042,47362260,Entire home/apt,,Sorrento Valley,5,4.0,12,6.0,295.0,3.0,32.913648,-117.194148,2016-04-18 22:35:52.093636
11258448,5340281,Entire home/apt,,Carmel Valley,1,,2,1.0,90.0,7.0,32.943602,-117.231394,2016-04-19 01:41:05.409604
3844121,711340,Entire home/apt,,University City,10,4.5,5,2.0,125.0,2.0,32.868546,-117.222834,2016-04-19 00:55:17.697954
8030053,6138225,Entire home/apt,,La Jolla,7,5.0,2,1.0,85.0,2.0,32.828017,-117.278459,2016-04-19 02:53:47.554510
6373385,30246479,Entire home/apt,,Del Mar Heights,8,5.0,4,2.0,250.0,2.0,32.936611,-117.257809,2016-04-19 02:32:50.744651
8088357,4656446,Entire home/apt,,Mira Mesa,11,5.0,9,4.0,355.0,,32.932358,-117.13479,2016-04-19 00:27:19.797620
3884425,19348049,Entire home/apt,,Carmel Valley,31,5.0,4,1.0,110.0,2.0,32.944447,-117.23151,2016-04-19 00:35:05.888910
7350590,1214070,Entire home/apt,,Carmel Valley,3,5.0,4,1.0,100.0,2.0,32.917264,-117.231573,2016-04-18 19:59:35.959314
4324443,22454030,Entire home/apt,,Torrey Pines,82,5.0,2,0.0,127.0,1.0,32.932836,-117.251757,2016-04-18 23:54:37.993334
5657222,2359450,Entire home/apt,,Del Mar Heights,13,5.0,4,1.0,135.0,,32.948411,-117.245219,2016-04-19 02:41:35.063209
11869998,38565184,Entire home/apt,,Carmel Mountain,0,,2,1.0,99.0,5.0,32.97767,-117.075886,2016-04-19 02:39:35.467359
12151337,65244523,Entire home/apt,,Rancho Bernadino,0,,4,2.0,3900.0,1.0,32.997927,-117.073472,2016-04-19 01:25:20.497123
7010564,36746216,Entire home/apt,,Scripps Ranch,3,5.0,16,7.0,480.0,3.0,32.922724,-117.023167,2016-04-18 22:58:01.983187
4639073,3443107,Entire home/apt,,Rancho Bernadino,15,5.0,6,3.0,200.0,2.0,33.000518,-117.063356,2016-04-19 01:48:20.508339
8939421,46731834,Entire home/apt,,Rancho Bernadino,0,,5,3.0,107.0,21.0,33.031268,-117.050576,2016-04-18 22:09:12.877211
8242427,43467931,Entire home/apt,,Scripps Ranch,2,,2,1.0,62.0,7.0,32.925151,-117.015185,2016-04-18 20:24:15.998196
1438738,7727969,Entire home/apt,,Rancho Bernadino,0,,4,2.0,150.0,3.0,33.023672,-117.073526,2016-04-19 00:18:19.453907
7279918,36746216,Entire home/apt,,Scripps Ranch,0,,3,5.0,349.0,3.0,32.923214,-117.022401,2016-04-19 00:50:59.163976
8486688,44696382,Entire home/apt,,Rancho Bernadino,0,,10,4.0,565.0,3.0,33.040903,-117.04601,2016-04-18 19:44:19.595718
11739907,62455857,Entire home/apt,,Rancho Bernadino,0,,4,2.0,100.0,1.0,33.027412,-117.084847,2016-04-19 03:01:27.653982
12175664,65416605,Entire home/apt,,Carmel Mountain,0,,7,3.0,250.0,7.0,32.967687,-117.087332,2016-04-18 22:05:04.330580
2801479,9815838,Entire home/apt,,Rancho Bernadino,48,5.0,6,2.0,126.0,1.0,33.021965,-117.068989,2016-04-19 01:05:01.028214
9796789,48076341,Entire home/apt,,Rancho Penasquitos,3,4.5,5,3.0,75.0,2.0,32.987734,-117.086911,2016-04-19 01:13:52.928378
9429750,38565184,Entire home/apt,,Carmel Mountain,0,,3,1.0,129.0,5.0,32.978199,-117.076416,2016-04-18 23:44:16.766072
12186022,65244523,Entire home/apt,,Rancho Bernadino,0,,4,2.0,130.0,1.0,32.998935,-117.075344,2016-04-19 01:46:30.122369
12107772,57258575,Entire home/apt,,Rancho Bernadino,0,,4,3.0,82.0,3.0,33.033958,-117.076509,2016-04-18 21:05:31.035426
10245862,18213951,Entire home/apt,,Rancho Bernadino,9,5.0,4,2.0,105.0,1.0,33.026998,-117.084435,2016-04-19 01:07:23.858972
6512585,34050467,Entire home/apt,,Rancho Bernadino,3,5.0,14,5.0,785.0,4.0,33.0464,-117.054122,2016-04-18 21:03:10.967098
4371447,22694299,Entire home/apt,,Rancho Bernadino,13,5.0,3,1.0,125.0,2.0,33.045687,-117.05333,2016-04-18 20:50:21.865329
9151665,47646278,Entire home/apt,,Rancho Bernadino,2,,5,3.0,89.0,1.0,33.034707,-117.074709,2016-04-19 02:50:08.421191
9653595,49904813,Entire home/apt,,Balboa Park,1,,2,1.0,75.0,2.0,32.720487,-117.132275,2016-04-19 00:09:10.144586
7090727,37164084,Entire home/apt,,Del Mar Heights,6,5.0,2,1.0,200.0,1.0,32.949009,-117.25802,2016-04-18 22:46:31.974132
9592342,5422829,Entire home/apt,,East Village,1,,3,0.0,175.0,2.0,32.712991,-117.1527,2016-04-18 18:52:33.504843
2547585,5784602,Entire home/apt,,Pacific Beach,60,5.0,3,0.0,145.0,2.0,32.81021,-117.248198,2016-04-19 01:15:05.716207
3791273,19463000,Entire home/apt,,University City,32,5.0,2,1.0,140.0,2.0,32.853069,-117.195416,2016-04-18 18:34:17.308945
3543235,13422416,Entire home/apt,,Pacific Beach,15,4.0,2,1.0,72.0,1.0,32.806711,-117.238826,2016-04-18 18:42:02.176041
2516634,12884019,Entire home/apt,,East Village,27,5.0,2,1.0,145.0,2.0,32.712091,-117.155152,2016-04-19 01:32:57.826641
11987206,30298734,Entire home/apt,,North Hills,4,5.0,4,1.0,105.0,1.0,32.733783,-117.122651,2016-04-18 18:49:28.857410
4256683,7108129,Entire home/apt,,La Jolla,21,4.5,3,0.0,130.0,3.0,32.828039,-117.280441,2016-04-18 23:05:48.164960
9887712,30243974,Entire home/apt,,San Carlos,6,5.0,6,3.0,150.0,2.0,32.80295,-117.057005,2016-04-18 18:48:18.106039
2172313,11082590,Entire home/apt,,North Hills,62,5.0,2,1.0,120.0,3.0,32.738459,-117.12811,2016-04-18 23:25:06.545095
11022498,11692963,Entire home/apt,,Gaslamp Quarter,9,4.0,2,0.0,69.0,1.0,32.710248,-117.159856,2016-04-18 19:31:46.750399
7228819,7653310,Entire home/apt,,Mount Hope,22,5.0,2,1.0,52.0,,32.710752,-117.107106,2016-04-18 21:41:26.165515
8889627,8004935,Entire home/apt,,City Heights West,22,4.5,4,1.0,29.0,2.0,32.737727,-117.1027,2016-04-19 00:27:05.150183
9541758,874690,Entire home/apt,,Grant Hill,13,5.0,2,0.0,108.0,2.0,32.710877,-117.14628,2016-04-19 02:54:30.541188
9683422,23782306,Entire home/apt,,Pacific Beach,7,5.0,2,0.0,90.0,1.0,32.793476,-117.252553,2016-04-19 00:24:17.737741
2607752,1230464,Entire home/apt,,Old Town,53,5.0,2,0.0,110.0,3.0,32.753553,-117.170964,2016-04-18 20:06:51.101386
3200073,16147089,Entire home/apt,,Loma Portal,77,5.0,4,0.0,99.0,3.0,32.74856,-117.224276,2016-04-18 18:40:42.248800
11209779,51938213,Entire home/apt,,La Jolla,8,4.5,4,1.0,65.0,1.0,32.854783,-117.238909,2016-04-19 02:04:44.991916
12485089,6927334,Entire home/apt,,University City,0,,16,3.0,100.0,1.0,32.855211,-117.214308,2016-04-19 01:33:15.474927
889895,4721806,Entire home/apt,,La Jolla,37,5.0,8,3.0,330.0,3.0,32.830662,-117.27416,2016-04-19 02:59:31.616820
9698252,7245568,Entire home/apt,,Kearny Mesa,1,,4,2.0,180.0,3.0,32.82882,-117.139936,2016-04-18 21:09:45.617360
5608475,29077176,Entire home/apt,,University City,4,5.0,5,2.0,145.0,2.0,32.869576,-117.223696,2016-04-19 01:14:21.284575
9930823,22830845,Entire home/apt,,University City,24,5.0,12,3.0,229.0,1.0,32.870939,-117.216761,2016-04-18 21:05:45.575611
9049237,2327684,Entire home/apt,,University City,1,,5,2.0,210.0,3.0,32.871099,-117.216305,2016-04-18 18:53:09.970365
8689124,44513465,Entire home/apt,,Rancho Penasquitos,0,,12,5.0,890.0,3.0,32.98516,-117.146451,2016-04-18 23:00:01.883494
9939768,3292432,Entire home/apt,,Del Mar Heights,0,,6,3.0,460.0,5.0,32.946647,-117.259634,2016-04-18 19:51:18.290852
12307146,21376860,Entire home/apt,,La Jolla,0,,6,2.0,846.0,1.0,32.827431,-117.27596,2016-04-18 19:46:54.799272
300523,1547944,Entire home/apt,,Torrey Pines,24,4.5,8,3.0,350.0,7.0,32.931811,-117.249511,2016-04-18 21:14:59.408407
5385315,7508389,Entire home/apt,,La Jolla,55,5.0,2,1.0,125.0,2.0,32.829474,-117.273324,2016-04-18 22:19:27.140258
